8593,"(0,1)",-69,-69,-79,-77,-81,-59,-71,-75,-73,-71,-69,-73,-41,-75,-81,-77,-69,-75,-71,-75,-77,-83,-73,-73,-83,-77
8594,"(0,1)",-69,-69,-79,-75,-81,-59,-71,-75,-73,-81,-73,-63,-51,-75,-81,-75,-69,-81,-71,-79,-79,-83,-73,-73,-83,-77
8595,"(0,1)",-69,-75,-75,-77,-83,-59,-71,-69,-73,-79,-69,-73,-53,-75,-81,-75,-71,-81,-71,-83,-79,-83,-73,-73,-83,-79
8596,"(0,1)",-69,-69,-77,-77,-81,-57,-71,-67,-75,-81,-75,-73,-51,-69,-81,-75,-73,-79,-77,-83,-79,-79,-73,-73,-87,-79
8597,"(0,1)",-67,-71,-73,-75,-81,-59,-73,-69,-73,-81,-75,-73,-51,-67,-85,-73,-73,-81,-81,-79,-79,-83,-73,-73,-87,-79
8598,"(0,1)",-67,-71,-79,-75,-81,-61,-71,-75,-75,-81,-73,-73,-53,-67,-85,-75,-73,-81,-81,-79,-77,-85,-75,-73,-87,-77
8599,"(0,1)",-67,-71,-77,-69,-83,-61,-69,-67,-73,-81,-73,-73,-41,-67,-79,-75,-73,-81,-81,-81,-77,-85,-77,-73,-87,-77
8600,"(0,1)",-67,-71,-77,-77,-81,-59,-71,-69,-73,-77,-71,-63,-39,-67,-79,-75,-73,-81,-81,-81,-77,-85,-75,-73,-87,-77
8601,"(0,1)",-65,-71,-77,-75,-83,-59,-73,-67,-73,-81,-71,-71,-51,-67,-79,-77,-69,-81,-81,-81,-77,-83,-73,-73,-87,-77
8602,"(0,1)",-67,-71,-77,-75,-83,-59,-71,-65,-71,-81,-73,-73,-53,-67,-81,-75,-73,-81,-81,-81,-75,-81,-77,-73,-87,-79
8603,"(0,1)",-69,-71,-77,-77,-79,-59,-71,-67,-73,-81,-71,-65,-41,-67,-81,-73,-75,-81,-81,-81,-79,-81,-75,-73,-83,-79
8604,"(0,1)",-67,-71,-77,-77,-81,-59,-71,-69,-73,-81,-71,-73,-51,-67,-81,-77,-71,-81,-81,-77,-79,-81,-73,-73,-81,-79
8605,"(0,1)",-69,-69,-77,-75,-83,-59,-71,-75,-79,-81,-71,-63,-51,-67,-83,-77,-75,-81,-81,-71,-77,-81,-75,-73,-85,-79
8606,"(0,1)",-69,-73,-77,-77,-83,-61,-71,-67,-75,-81,-73,-75,-51,-67,-81,-77,-69,-81,-81,-71,-79,-85,-77,-73,-81,-79
8607,"(0,1)",-67,-69,-77,-87,-79,-57,-69,-69,-75,-79,-73,-63,-51,-65,-81,-77,-71,-81,-79,-79,-77,-83,-73,-73,-81,-79
8608,"(0,1)",-67,-69,-77,-77,-79,-61,-71,-75,-73,-79,-73,-63,-53,-67,-81,-77,-71,-81,-79,-79,-77,-83,-73,-73,-81,-77
8609,"(0,1)",-69,-71,-75,-77,-79,-59,-71,-71,-73,-81,-71,-73,-53,-75,-81,-75,-73,-81,-79,-79,-79,-83,-77,-73,-81,-77
8610,"(0,1)",-67,-69,-75,-79,-81,-55,-71,-67,-77,-81,-69,-63,-41,-67,-81,-79,-73,-81,-79,-81,-77,-83,-77,-73,-85,-77
8611,"(0,1)",-67,-67,-79,-77,-81,-59,-71,-61,-75,-79,-67,-63,-41,-67,-81,-75,-73,-81,-79,-81,-79,-83,-73,-71,-81,-79
8612,"(0,1)",-69,-67,-79,-77,-79,-59,-71,-69,-73,-79,-73,-71,-41,-67,-81,-73,-73,-83,-79,-81,-79,-85,-73,-71,-83,-79
8613,"(0,1)",-67,-69,-79,-77,-81,-59,-71,-69,-73,-85,-71,-69,-53,-67,-81,-75,-73,-83,-79,-81,-79,-85,-75,-71,-81,-79
8614,"(0,1)",-67,-69,-77,-77,-81,-55,-71,-67,-75,-81,-73,-65,-39,-69,-81,-71,-67,-79,-79,-81,-77,-87,-75,-71,-81,-79
8615,"(0,1)",-67,-69,-77,-79,-81,-59,-71,-67,-75,-83,-73,-73,-51,-67,-81,-73,-69,-79,-81,-79,-77,-87,-75,-73,-83,-79
8616,"(0,1)",-67,-69,-79,-77,-79,-53,-81,-73,-73,-81,-71,-73,-53,-67,-77,-73,-71,-81,-81,-77,-77,-87,-75,-73,-81,-77
8617,"(0,1)",-65,-69,-77,-75,-77,-61,-71,-75,-79,-81,-71,-65,-53,-69,-77,-75,-75,-81,-81,-81,-79,-83,-73,-75,-81,-79
8618,"(0,1)",-67,-69,-75,-75,-79,-61,-71,-69,-75,-79,-71,-73,-53,-65,-81,-75,-73,-81,-81,-81,-79,-87,-73,-73,-87,-79
8619,"(0,1)",-69,-71,-77,-75,-81,-59,-71,-69,-73,-81,-67,-65,-51,-65,-81,-75,-71,-81,-81,-81,-79,-87,-73,-73,-87,-77
8620,"(0,1)",-67,-81,-77,-77,-81,-59,-71,-67,-75,-79,-67,-65,-51,-67,-81,-75,-73,-81,-81,-81,-79,-83,-73,-73,-85,-77
8621,"(0,1)",-69,-69,-75,-69,-81,-61,-71,-69,-79,-83,-73,-65,-53,-67,-79,-75,-71,-81,-81,-79,-77,-83,-73,-73,-85,-77
8622,"(0,1)",-65,-69,-75,-75,-79,-59,-71,-69,-75,-79,-71,-73,-51,-67,-79,-75,-71,-81,-79,-79,-77,-83,-75,-73,-85,-77
8623,"(0,1)",-67,-71,-75,-73,-79,-59,-71,-75,-73,-81,-73,-71,-51,-69,-79,-77,-71,-81,-79,-77,-79,-85,-73,-73,-87,-77
8624,"(0,1)",-67,-69,-77,-75,-81,-61,-69,-61,-73,-81,-71,-73,-51,-69,-81,-73,-75,-81,-79,-79,-79,-85,-75,-71,-83,-79
8625,"(0,1)",-67,-71,-77,-69,-81,-59,-71,-69,-75,-77,-73,-63,-51,-69,-81,-75,-71,-83,-79,-79,-77,-85,-73,-71,-83,-77
8626,"(0,1)",-69,-69,-75,-69,-81,-59,-71,-67,-81,-79,-69,-65,-53,-67,-81,-75,-73,-83,-79,-79,-79,-85,-75,-73,-85,-77
8627,"(0,1)",-67,-71,-77,-69,-83,-59,-71,-61,-73,-71,-69,-63,-41,-69,-81,-75,-75,-83,-79,-79,-79,-85,-75,-75,-85,-77
8628,"(0,1)",-67,-71,-77,-75,-81,-57,-71,-75,-75,-81,-71,-63,-41,-69,-81,-75,-67,-83,-79,-79,-79,-85,-75,-73,-81,-77
8629,"(0,1)",-67,-71,-79,-75,-83,-61,-69,-67,-75,-79,-67,-63,-51,-69,-81,-75,-73,-83,-77,-79,-79,-81,-77,-73,-83,-79
8630,"(0,1)",-67,-69,-75,-75,-81,-61,-71,-67,-75,-79,-69,-63,-53,-69,-81,-75,-73,-83,-79,-79,-79,-85,-77,-73,-83,-79
8631,"(0,1)",-67,-69,-77,-71,-81,-61,-71,-75,-73,-79,-73,-73,-53,-67,-81,-77,-71,-83,-77,-79,-75,-85,-77,-75,-85,-77
8632,"(0,1)",-67,-69,-75,-79,-81,-61,-71,-67,-75,-79,-71,-63,-41,-69,-81,-73,-69,-83,-69,-79,-77,-85,-75,-73,-85,-79
8633,"(0,1)",-67,-69,-79,-77,-81,-59,-71,-73,-73,-81,-67,-63,-51,-65,-81,-73,-67,-83,-81,-79,-77,-85,-75,-73,-83,-79
8634,"(0,1)",-67,-71,-77,-77,-81,-61,-73,-65,-75,-81,-71,-73,-53,-67,-81,-77,-73,-83,-75,-77,-77,-83,-75,-73,-75,-79
8635,"(0,1)",-67,-69,-73,-77,-79,-61,-71,-67,-73,-79,-69,-63,-53,-75,-81,-75,-71,-83,-77,-79,-79,-87,-73,-73,-75,-77
8636,"(0,1)",-67,-71,-77,-75,-81,-59,-71,-67,-71,-75,-71,-67,-53,-67,-81,-73,-71,-83,-77,-79,-81,-83,-75,-75,-81,-77
8637,"(0,1)",-67,-69,-81,-77,-81,-59,-71,-67,-73,-79,-71,-63,-41,-69,-79,-73,-71,-83,-77,-79,-79,-79,-75,-75,-81,-77
8638,"(0,1)",-69,-69,-73,-75,-81,-59,-71,-75,-75,-71,-71,-63,-51,-67,-83,-73,-73,-75,-81,-79,-79,-79,-75,-75,-83,-77
8639,"(0,1)",-69,-71,-77,-75,-79,-57,-71,-67,-71,-87,-71,-65,-51,-67,-83,-75,-71,-75,-81,-79,-79,-79,-75,-69,-85,-77
8640,"(0,1)",-69,-69,-79,-75,-79,-61,-73,-75,-75,-75,-69,-73,-53,-67,-81,-75,-73,-79,-79,-79,-75,-77,-73,-71,-87,-79
8641,"(0,1)",-65,-69,-77,-77,-79,-61,-73,-69,-73,-79,-71,-73,-41,-69,-79,-75,-73,-79,-79,-79,-77,-77,-75,-71,-81,-79
8642,"(0,1)",-67,-69,-75,-77,-81,-61,-71,-71,-73,-79,-73,-79,-39,-69,-79,-75,-69,-83,-77,-79,-79,-83,-81,-75,-85,-79
8643,"(0,1)",-67,-69,-79,-75,-81,-61,-71,-75,-75,-83,-71,-63,-53,-65,-83,-73,-69,-83,-77,-81,-75,-83,-75,-73,-85,-77
8644,"(0,1)",-69,-69,-71,-75,-83,-59,-73,-63,-77,-83,-71,-63,-41,-69,-81,-73,-73,-83,-79,-81,-75,-85,-75,-73,-85,-77
8645,"(0,1)",-67,-69,-79,-79,-83,-59,-71,-67,-73,-73,-73,-63,-53,-69,-81,-73,-73,-83,-79,-81,-79,-85,-75,-67,-85,-77
8646,"(0,1)",-69,-69,-77,-77,-81,-59,-71,-69,-73,-77,-69,-63,-73,-67,-81,-75,-73,-81,-79,-81,-79,-85,-75,-67,-85,-77
8647,"(0,1)",-81,-71,-77,-79,-81,-59,-79,-61,-73,-69,-69,-63,-51,-67,-79,-73,-73,-81,-79,-81,-79,-83,-73,-75,-85,-77
8648,"(0,1)",-69,-69,-77,-77,-81,-59,-79,-75,-71,-81,-71,-65,-53,-69,-83,-73,-73,-81,-71,-81,-77,-83,-75,-73,-85,-77
8649,"(0,1)",-69,-69,-77,-77,-83,-61,-71,-75,-73,-71,-69,-73,-41,-69,-83,-73,-73,-81,-81,-79,-75,-83,-75,-75,-83,-79
8650,"(0,1)",-67,-69,-77,-75,-83,-61,-71,-69,-73,-79,-73,-63,-41,-69,-83,-75,-73,-81,-79,-79,-77,-85,-75,-73,-85,-79
8651,"(0,1)",-69,-69,-79,-77,-81,-59,-71,-75,-71,-71,-71,-65,-53,-69,-83,-73,-69,-81,-71,-81,-77,-85,-77,-73,-81,-79
8652,"(0,1)",-81,-69,-77,-77,-81,-59,-71,-69,-75,-79,-71,-63,-53,-69,-83,-73,-69,-81,-79,-79,-77,-83,-77,-73,-85,-79
8653,"(0,1)",-69,-67,-79,-75,-81,-59,-73,-67,-75,-81,-71,-63,-39,-67,-83,-77,-71,-83,-79,-77,-79,-83,-75,-73,-85,-79
8654,"(0,1)",-67,-67,-77,-75,-81,-61,-71,-67,-73,-81,-71,-73,-39,-69,-81,-77,-73,-83,-81,-79,-77,-83,-75,-73,-83,-79
8655,"(0,1)",-67,-69,-77,-77,-81,-59,-71,-69,-73,-79,-73,-63,-53,-69,-81,-77,-73,-83,-79,-79,-79,-81,-75,-73,-83,-77
8656,"(0,1)",-67,-67,-77,-75,-81,-59,-71,-69,-73,-79,-71,-65,-51,-69,-81,-75,-73,-81,-79,-79,-81,-79,-75,-75,-85,-77
8657,"(0,1)",-69,-69,-79,-75,-79,-59,-71,-65,-73,-79,-71,-63,-53,-69,-81,-73,-73,-81,-79,-81,-77,-83,-75,-73,-85,-77
8658,"(0,1)",-67,-67,-79,-77,-81,-57,-67,-75,-75,-81,-83,-63,-41,-69,-77,-73,-73,-81,-79,-79,-77,-85,-75,-75,-79,-79
8659,"(0,1)",-67,-69,-79,-73,-85,-59,-71,-75,-73,-77,-71,-63,-53,-69,-81,-75,-73,-81,-79,-79,-75,-85,-75,-75,-85,-79
8660,"(0,1)",-69,-69,-81,-75,-83,-59,-73,-75,-75,-71,-69,-73,-51,-69,-81,-75,-73,-81,-79,-79,-75,-83,-73,-75,-85,-79
8661,"(0,1)",-65,-69,-77,-79,-81,-59,-73,-73,-73,-81,-69,-63,-53,-67,-79,-73,-71,-81,-79,-79,-77,-83,-73,-75,-85,-79
8662,"(0,1)",-65,-69,-81,-77,-83,-59,-69,-69,-73,-77,-71,-63,-53,-69,-81,-73,-71,-81,-81,-79,-77,-89,-75,-75,-85,-79
8663,"(0,1)",-67,-69,-75,-75,-81,-61,-71,-75,-75,-75,-67,-63,-53,-69,-81,-75,-75,-81,-81,-79,-77,-89,-75,-75,-83,-71
8664,"(0,1)",-67,-69,-77,-75,-81,-59,-71,-69,-75,-79,-71,-63,-51,-67,-85,-75,-73,-81,-79,-79,-77,-89,-75,-75,-79,-71
8665,"(0,1)",-69,-69,-77,-77,-83,-59,-71,-75,-73,-81,-73,-63,-51,-69,-81,-77,-73,-81,-77,-81,-77,-85,-75,-75,-85,-77
8666,"(0,1)",-69,-69,-75,-75,-83,-61,-71,-67,-73,-85,-71,-63,-51,-69,-81,-77,-73,-81,-75,-81,-79,-81,-77,-75,-85,-77
8667,"(0,1)",-69,-69,-77,-77,-81,-59,-71,-65,-75,-81,-69,-65,-53,-69,-81,-77,-69,-81,-75,-81,-77,-81,-75,-73,-85,-77
8668,"(0,1)",-69,-69,-77,-77,-81,-61,-71,-67,-73,-81,-71,-65,-53,-67,-79,-75,-73,-79,-79,-79,-79,-81,-75,-73,-85,-77
8669,"(0,1)",-67,-67,-77,-77,-81,-59,-71,-75,-67,-81,-71,-73,-53,-69,-79,-75,-75,-81,-79,-81,-79,-85,-73,-73,-85,-77
8670,"(0,1)",-67,-71,-77,-77,-81,-59,-71,-75,-73,-81,-73,-65,-51,-67,-83,-77,-73,-83,-69,-81,-79,-85,-73,-73,-77,-77
8671,"(0,1)",-67,-73,-81,-77,-79,-61,-73,-67,-71,-79,-73,-73,-53,-71,-83,-73,-67,-83,-69,-79,-79,-85,-79,-73,-83,-77
8672,"(0,1)",-67,-71,-77,-77,-81,-59,-69,-75,-73,-79,-71,-71,-39,-71,-83,-73,-67,-81,-79,-81,-79,-85,-73,-75,-83,-77
8673,"(0,1)",-67,-71,-75,-75,-81,-61,-71,-69,-75,-81,-69,-71,-53,-67,-83,-73,-73,-81,-79,-81,-79,-85,-73,-73,-83,-79
8674,"(0,1)",-67,-73,-77,-75,-81,-59,-71,-69,-73,-79,-69,-63,-41,-67,-79,-75,-75,-81,-79,-81,-71,-79,-73,-73,-83,-79
8675,"(0,1)",-67,-71,-77,-77,-81,-61,-79,-75,-75,-81,-71,-71,-53,-67,-81,-75,-73,-81,-79,-79,-77,-79,-75,-73,-83,-79
8676,"(0,1)",-69,-71,-77,-77,-77,-61,-73,-69,-75,-81,-71,-63,-41,-67,-79,-75,-73,-83,-79,-79,-77,-85,-75,-65,-79,-79
8677,"(0,1)",-67,-71,-79,-77,-81,-61,-71,-69,-73,-79,-71,-65,-51,-67,-81,-75,-73,-83,-79,-79,-77,-77,-75,-73,-83,-79
8678,"(0,1)",-69,-71,-77,-77,-83,-59,-71,-67,-73,-79,-71,-63,-53,-67,-81,-75,-67,-83,-79,-81,-79,-77,-73,-73,-83,-79
8679,"(0,1)",-67,-73,-77,-77,-79,-59,-71,-67,-75,-81,-81,-65,-53,-75,-81,-75,-73,-81,-79,-79,-79,-79,-75,-73,-85,-79
8680,"(0,1)",-67,-71,-77,-77,-79,-57,-69,-75,-75,-77,-69,-63,-53,-69,-81,-75,-69,-81,-81,-79,-77,-83,-75,-73,-71,-79
8681,"(0,1)",-69,-69,-77,-75,-81,-59,-71,-69,-75,-81,-71,-65,-41,-69,-79,-75,-73,-81,-81,-81,-79,-83,-75,-73,-71,-77
8682,"(0,1)",-67,-71,-79,-73,-81,-61,-71,-75,-73,-81,-71,-71,-41,-69,-81,-75,-73,-81,-79,-79,-77,-83,-75,-73,-81,-79
8683,"(0,1)",-69,-69,-77,-77,-81,-59,-73,-75,-71,-79,-71,-63,-51,-67,-81,-75,-73,-81,-79,-79,-77,-85,-75,-77,-81,-79
8684,"(0,1)",-69,-69,-79,-77,-83,-59,-71,-75,-73,-83,-71,-63,-51,-67,-81,-75,-67,-81,-79,-81,-79,-83,-75,-73,-81,-79
8685,"(0,1)",-69,-69,-77,-75,-79,-59,-71,-67,-73,-79,-71,-63,-53,-69,-81,-77,-73,-81,-79,-79,-77,-85,-77,-67,-85,-79
8686,"(0,1)",-65,-71,-77,-77,-81,-59,-71,-67,-73,-81,-71,-73,-53,-67,-81,-77,-73,-81,-79,-79,-79,-85,-77,-77,-83,-79
8687,"(0,1)",-69,-71,-77,-75,-81,-59,-71,-67,-75,-81,-71,-73,-43,-65,-81,-75,-73,-81,-77,-79,-77,-81,-75,-77,-87,-79
8688,"(0,1)",-67,-73,-77,-75,-83,-57,-71,-75,-73,-81,-71,-63,-51,-67,-79,-75,-75,-79,-79,-77,-77,-83,-75,-73,-87,-79
8689,"(0,1)",-67,-71,-77,-73,-81,-59,-69,-61,-75,-77,-67,-73,-53,-67,-81,-73,-73,-79,-77,-79,-77,-83,-73,-73,-87,-79
8690,"(0,1)",-67,-69,-79,-73,-81,-59,-69,-65,-73,-77,-67,-63,-51,-67,-81,-75,-73,-79,-77,-79,-73,-83,-71,-73,-83,-79
8691,"(0,1)",-67,-69,-77,-75,-71,-59,-71,-69,-73,-81,-71,-65,-51,-67,-79,-73,-73,-79,-73,-79,-77,-85,-77,-73,-87,-77
8692,"(0,1)",-67,-71,-77,-77,-83,-59,-81,-69,-73,-79,-71,-73,-51,-67,-81,-73,-73,-75,-71,-79,-77,-83,-75,-73,-85,-77
8693,"(0,1)",-67,-71,-77,-75,-81,-59,-71,-67,-71,-81,-73,-63,-53,-67,-81,-75,-73,-79,-71,-79,-75,-83,-73,-73,-85,-77
8694,"(0,1)",-67,-71,-77,-77,-81,-55,-71,-69,-75,-79,-73,-73,-53,-67,-85,-75,-75,-81,-71,-79,-77,-85,-75,-73,-85,-77
8695,"(0,1)",-67,-71,-75,-79,-83,-59,-71,-73,-73,-79,-83,-63,-51,-65,-85,-73,-73,-81,-71,-79,-79,-85,-75,-73,-83,-77
8696,"(0,1)",-67,-71,-79,-79,-81,-59,-71,-69,-73,-69,-69,-63,-51,-67,-83,-75,-73,-81,-81,-79,-79,-83,-73,-73,-83,-77
8697,"(0,1)",-69,-69,-75,-75,-77,-59,-71,-67,-73,-81,-71,-73,-51,-67,-83,-75,-73,-81,-81,-79,-79,-85,-75,-73,-85,-77
8698,"(0,1)",-67,-69,-79,-75,-79,-59,-71,-67,-73,-81,-71,-63,-53,-69,-81,-75,-73,-81,-77,-79,-79,-85,-73,-67,-83,-79
8699,"(0,1)",-67,-69,-75,-75,-83,-61,-71,-67,-75,-79,-71,-63,-51,-65,-79,-75,-73,-81,-77,-79,-81,-85,-75,-67,-89,-79
8700,"(0,1)",-69,-71,-77,-75,-79,-61,-71,-69,-75,-81,-71,-71,-51,-69,-79,-73,-73,-81,-71,-77,-77,-81,-75,-71,-81,-79
8701,"(0,1)",-67,-69,-79,-75,-83,-59,-71,-73,-73,-79,-71,-63,-53,-67,-79,-75,-75,-81,-71,-81,-79,-85,-75,-73,-83,-79
8702,"(0,1)",-67,-71,-77,-77,-81,-59,-71,-75,-75,-81,-73,-63,-51,-69,-79,-75,-73,-83,-71,-77,-79,-81,-75,-73,-85,-79
8703,"(0,1)",-69,-69,-75,-75,-83,-59,-71,-67,-73,-79,-69,-63,-51,-67,-81,-75,-79,-83,-81,-79,-79,-83,-73,-73,-83,-79
8704,"(0,1)",-69,-69,-79,-75,-85,-61,-73,-67,-73,-81,-67,-73,-53,-67,-81,-71,-69,-83,-71,-79,-75,-83,-73,-75,-83,-79
8705,"(0,1)",-67,-71,-77,-75,-81,-61,-71,-67,-73,-79,-69,-73,-51,-67,-81,-77,-73,-83,-71,-79,-77,-83,-75,-75,-83,-77
8706,"(0,1)",-69,-71,-79,-75,-79,-61,-73,-67,-75,-81,-69,-71,-51,-69,-79,-77,-73,-83,-71,-79,-79,-83,-75,-71,-83,-75
8707,"(0,1)",-75,-71,-77,-77,-81,-59,-77,-67,-73,-81,-69,-63,-41,-67,-79,-75,-73,-81,-77,-77,-79,-83,-75,-69,-85,-75
8708,"(0,1)",-67,-69,-75,-77,-83,-61,-73,-65,-73,-79,-71,-63,-53,-67,-81,-73,-73,-81,-77,-79,-79,-83,-75,-75,-85,-77
8709,"(0,1)",-67,-69,-79,-75,-81,-61,-71,-67,-75,-79,-71,-63,-53,-65,-81,-75,-67,-81,-77,-79,-77,-83,-73,-73,-85,-77
8710,"(0,1)",-67,-69,-79,-73,-81,-61,-73,-67,-73,-83,-71,-63,-51,-67,-81,-75,-71,-81,-77,-73,-79,-83,-75,-73,-83,-77
8711,"(0,1)",-69,-69,-75,-77,-83,-59,-69,-61,-73,-81,-71,-65,-51,-67,-81,-75,-73,-81,-75,-77,-81,-85,-75,-73,-83,-79
8712,"(0,1)",-67,-71,-77,-85,-79,-59,-71,-67,-73,-83,-77,-73,-53,-69,-81,-75,-67,-83,-77,-81,-79,-85,-75,-75,-83,-77
8713,"(0,1)",-65,-69,-77,-75,-81,-61,-71,-67,-81,-81,-73,-63,-51,-67,-79,-73,-73,-83,-81,-79,-75,-83,-73,-69,-87,-77
8714,"(0,1)",-67,-69,-77,-75,-81,-61,-71,-69,-73,-79,-73,-73,-41,-67,-79,-77,-73,-83,-81,-79,-77,-83,-75,-69,-81,-77
8715,"(0,1)",-69,-69,-77,-75,-77,-59,-73,-67,-75,-79,-71,-63,-53,-67,-77,-75,-73,-83,-79,-79,-77,-83,-75,-69,-81,-77
8716,"(0,1)",-67,-69,-75,-75,-77,-59,-73,-67,-73,-79,-71,-63,-53,-67,-79,-73,-73,-79,-79,-79,-75,-83,-75,-75,-81,-79
8717,"(0,1)",-67,-71,-77,-77,-83,-59,-73,-75,-75,-79,-69,-63,-41,-67,-79,-75,-73,-79,-79,-79,-79,-85,-75,-73,-81,-79
8718,"(0,1)",-67,-71,-75,-77,-81,-59,-73,-65,-73,-77,-71,-73,-53,-67,-79,-75,-73,-79,-79,-81,-79,-79,-75,-73,-85,-79
8719,"(0,1)",-67,-71,-75,-77,-81,-59,-73,-65,-75,-79,-71,-73,-51,-67,-81,-75,-67,-81,-71,-79,-77,-85,-75,-73,-83,-79
8720,"(0,1)",-67,-71,-77,-77,-81,-59,-71,-67,-75,-83,-71,-65,-51,-69,-79,-73,-73,-81,-79,-79,-75,-83,-73,-73,-83,-79
8721,"(0,1)",-67,-69,-77,-79,-83,-59,-71,-61,-75,-81,-71,-73,-53,-67,-81,-77,-73,-81,-81,-79,-79,-83,-75,-73,-81,-79
8722,"(0,1)",-67,-69,-77,-77,-83,-59,-69,-65,-75,-83,-77,-63,-41,-69,-81,-75,-69,-81,-81,-79,-79,-83,-75,-73,-85,-79
8723,"(0,1)",-69,-69,-77,-77,-83,-59,-71,-67,-73,-81,-69,-63,-51,-69,-81,-73,-73,-81,-79,-79,-77,-83,-77,-73,-83,-79
8724,"(0,1)",-67,-69,-73,-75,-83,-61,-71,-75,-73,-81,-71,-73,-41,-67,-81,-75,-73,-81,-67,-81,-75,-81,-75,-75,-87,-79
8725,"(0,1)",-67,-71,-79,-75,-83,-61,-73,-69,-75,-77,-71,-63,-51,-67,-81,-75,-73,-81,-79,-81,-75,-79,-75,-75,-81,-79
8726,"(0,1)",-67,-71,-79,-77,-83,-61,-73,-61,-75,-79,-71,-63,-51,-67,-81,-75,-73,-81,-75,-81,-77,-79,-75,-73,-83,-77
8727,"(0,1)",-67,-71,-77,-79,-83,-61,-71,-77,-73,-77,-71,-71,-51,-67,-79,-75,-73,-81,-79,-79,-79,-79,-75,-69,-85,-77
8728,"(0,1)",-67,-71,-77,-69,-81,-55,-73,-67,-73,-77,-71,-71,-53,-67,-83,-75,-73,-81,-79,-81,-79,-83,-75,-67,-85,-79
8729,"(0,1)",-69,-71,-77,-79,-81,-59,-71,-67,-73,-83,-71,-65,-53,-67,-83,-77,-73,-81,-79,-79,-79,-83,-77,-67,-85,-79
8730,"(0,1)",-67,-71,-77,-79,-83,-59,-73,-77,-73,-75,-73,-73,-51,-67,-83,-75,-71,-83,-79,-81,-79,-83,-77,-67,-85,-79
8731,"(0,1)",-67,-69,-79,-85,-77,-61,-71,-69,-73,-79,-81,-73,-51,-67,-83,-77,-71,-83,-79,-81,-79,-83,-75,-67,-87,-79
8732,"(0,1)",-67,-71,-77,-77,-79,-57,-71,-61,-75,-79,-75,-73,-51,-69,-75,-77,-73,-81,-79,-79,-79,-87,-77,-73,-87,-79
8733,"(0,1)",-69,-69,-77,-75,-81,-59,-69,-61,-73,-71,-71,-65,-51,-67,-75,-75,-75,-83,-79,-79,-79,-83,-75,-73,-83,-79
8734,"(0,1)",-69,-71,-79,-77,-81,-59,-69,-69,-71,-81,-71,-63,-53,-69,-75,-73,-73,-81,-77,-75,-73,-83,-71,-73,-81,-79
8735,"(0,1)",-69,-71,-75,-77,-79,-61,-71,-67,-73,-75,-73,-73,-51,-65,-81,-75,-73,-81,-79,-81,-77,-83,-75,-73,-75,-79
8736,"(0,1)",-69,-71,-71,-75,-79,-61,-71,-65,-75,-79,-73,-65,-43,-69,-83,-73,-73,-81,-79,-79,-77,-83,-75,-75,-75,-79
8737,"(0,1)",-67,-69,-77,-75,-81,-59,-79,-67,-75,-83,-73,-65,-73,-67,-81,-73,-73,-81,-79,-79,-77,-79,-75,-75,-85,-77
8738,"(0,1)",-67,-69,-81,-77,-81,-59,-79,-67,-73,-77,-73,-73,-51,-67,-77,-73,-75,-75,-79,-79,-79,-83,-73,-73,-83,-77
8739,"(0,1)",-67,-71,-79,-77,-81,-59,-73,-69,-77,-79,-71,-71,-53,-67,-83,-73,-71,-81,-67,-81,-77,-79,-73,-73,-79,-77
8740,"(0,1)",-67,-71,-77,-77,-83,-59,-71,-65,-73,-77,-71,-77,-41,-67,-81,-77,-67,-81,-67,-81,-77,-83,-73,-73,-87,-77
8741,"(0,1)",-69,-71,-77,-77,-83,-59,-71,-69,-73,-79,-71,-77,-51,-67,-79,-73,-73,-81,-67,-81,-75,-85,-73,-73,-79,-77
8742,"(0,1)",-69,-69,-77,-73,-83,-61,-71,-69,-73,-75,-73,-63,-51,-71,-79,-73,-73,-81,-81,-79,-73,-83,-73,-69,-81,-77
8743,"(0,1)",-67,-85,-79,-77,-81,-61,-71,-69,-73,-79,-71,-65,-41,-69,-81,-75,-73,-81,-81,-81,-79,-85,-75,-69,-85,-77
8744,"(0,1)",-67,-71,-77,-77,-81,-59,-71,-67,-73,-81,-71,-73,-51,-69,-81,-75,-73,-81,-75,-79,-79,-83,-75,-69,-81,-77
8745,"(0,1)",-67,-69,-79,-75,-81,-57,-73,-67,-73,-81,-71,-73,-53,-67,-81,-75,-73,-81,-75,-79,-79,-83,-75,-73,-79,-79
8746,"(0,1)",-67,-69,-79,-75,-77,-61,-73,-73,-83,-83,-71,-73,-41,-67,-81,-75,-73,-81,-75,-75,-79,-83,-75,-71,-75,-79
8747,"(0,1)",-65,-67,-81,-77,-83,-61,-73,-69,-71,-79,-65,-63,-51,-67,-81,-73,-73,-83,-75,-77,-79,-83,-75,-75,-77,-79
8748,"(0,1)",-67,-63,-81,-75,-81,-59,-73,-69,-71,-79,-73,-65,-51,-69,-81,-73,-73,-83,-81,-77,-79,-85,-75,-75,-83,-79
8749,"(0,1)",-67,-67,-77,-79,-81,-57,-73,-73,-75,-79,-73,-73,-53,-73,-81,-75,-71,-83,-81,-79,-79,-85,-75,-71,-81,-79
8750,"(0,1)",-69,-69,-77,-77,-81,-55,-71,-65,-75,-79,-71,-63,-41,-69,-79,-75,-71,-79,-79,-81,-77,-85,-75,-71,-81,-79
8751,"(0,1)",-67,-67,-79,-77,-81,-59,-69,-75,-71,-83,-73,-63,-53,-69,-83,-75,-71,-83,-79,-77,-77,-85,-75,-71,-83,-79
