3899,"(1,1)",-65,-59,-65,-69,-61,-63,-59,-65,-75,-79,-61,-67,-67,-63,-45,-65,-81,-69,-81,-79,-79,-83,-85
3900,"(1,1)",-65,-57,-63,-67,-63,-63,-57,-65,-75,-77,-61,-67,-63,-63,-47,-65,-81,-69,-79,-79,-81,-83,-83
3901,"(1,1)",-65,-59,-65,-67,-65,-63,-59,-65,-75,-71,-61,-65,-73,-61,-35,-67,-81,-69,-79,-79,-81,-83,-83
3902,"(1,1)",-65,-63,-63,-67,-63,-61,-57,-63,-75,-77,-61,-67,-71,-61,-43,-65,-81,-69,-79,-79,-81,-81,-83
3903,"(1,1)",-65,-63,-63,-67,-63,-63,-57,-65,-73,-79,-59,-67,-69,-63,-35,-65,-81,-69,-81,-79,-81,-81,-85
3904,"(1,1)",-65,-61,-63,-67,-63,-63,-89,-65,-75,-79,-59,-67,-71,-61,-35,-65,-83,-69,-77,-77,-81,-83,-85
3905,"(1,1)",-65,-59,-63,-67,-63,-63,-77,-65,-75,-77,-59,-75,-65,-61,-45,-65,-83,-63,-77,-77,-81,-83,-83
3906,"(1,1)",-65,-55,-63,-65,-63,-63,-59,-65,-75,-77,-59,-67,-69,-61,-45,-63,-83,-63,-77,-79,-81,-83,-83
3907,"(1,1)",-63,-63,-65,-69,-63,-63,-57,-65,-75,-77,-61,-65,-65,-61,-45,-67,-83,-67,-77,-79,-79,-83,-85
3908,"(1,1)",-63,-59,-65,-69,-61,-61,-57,-65,-75,-79,-61,-65,-65,-61,-45,-67,-83,-67,-77,-77,-79,-83,-73
3909,"(1,1)",-65,-61,-63,-67,-63,-61,-81,-63,-75,-75,-59,-65,-65,-61,-45,-65,-83,-69,-79,-79,-79,-83,-85
3910,"(1,1)",-65,-61,-61,-65,-63,-63,-59,-63,-75,-77,-61,-65,-69,-65,-45,-65,-85,-69,-77,-79,-79,-83,-85
3911,"(1,1)",-65,-61,-63,-65,-63,-63,-59,-63,-75,-77,-59,-67,-65,-61,-47,-65,-83,-69,-77,-81,-79,-83,-83
3912,"(1,1)",-65,-63,-63,-67,-61,-63,-59,-63,-77,-77,-61,-67,-73,-61,-45,-65,-83,-69,-77,-81,-79,-83,-83
3913,"(1,1)",-65,-61,-61,-69,-63,-63,-57,-63,-75,-79,-59,-67,-69,-61,-47,-67,-79,-69,-77,-77,-79,-83,-89
3914,"(1,1)",-63,-63,-63,-69,-61,-65,-57,-63,-75,-79,-61,-67,-73,-61,-37,-67,-83,-69,-79,-71,-79,-83,-83
3915,"(1,1)",-65,-63,-63,-67,-61,-61,-57,-63,-73,-79,-61,-67,-65,-61,-45,-65,-83,-69,-75,-79,-79,-83,-79
3916,"(1,1)",-65,-61,-83,-67,-65,-61,-57,-63,-75,-75,-59,-67,-73,-61,-35,-65,-81,-69,-79,-79,-79,-83,-79
3917,"(1,1)",-65,-59,-63,-67,-63,-63,-57,-63,-75,-77,-77,-67,-73,-61,-35,-83,-83,-69,-79,-79,-79,-81,-79
3918,"(1,1)",-65,-59,-59,-67,-63,-61,-57,-65,-77,-75,-59,-65,-67,-63,-45,-67,-85,-69,-77,-77,-79,-83,-81
3919,"(1,1)",-63,-59,-63,-69,-63,-63,-57,-61,-73,-77,-61,-67,-65,-61,-35,-65,-85,-69,-77,-77,-79,-83,-81
3920,"(1,1)",-65,-61,-63,-67,-65,-63,-57,-63,-75,-77,-61,-65,-71,-61,-35,-67,-85,-69,-79,-77,-79,-83,-83
3921,"(1,1)",-65,-63,-63,-67,-59,-59,-57,-65,-75,-81,-59,-77,-65,-63,-35,-61,-85,-71,-79,-77,-79,-83,-83
3922,"(1,1)",-65,-57,-61,-67,-61,-63,-77,-63,-73,-79,-61,-77,-71,-63,-35,-61,-85,-69,-81,-77,-79,-83,-85
3923,"(1,1)",-65,-59,-63,-67,-63,-65,-59,-65,-75,-77,-61,-67,-65,-63,-35,-65,-83,-69,-77,-77,-79,-81,-83
3924,"(1,1)",-65,-59,-63,-61,-59,-59,-57,-63,-75,-73,-61,-67,-69,-61,-35,-67,-83,-69,-79,-77,-81,-83,-83
3925,"(1,1)",-65,-59,-59,-69,-63,-59,-59,-63,-75,-77,-61,-71,-71,-63,-35,-67,-77,-69,-81,-77,-77,-81,-83
3926,"(1,1)",-65,-59,-61,-65,-63,-59,-59,-63,-75,-77,-65,-71,-71,-63,-47,-63,-77,-67,-79,-77,-83,-81,-81
3927,"(1,1)",-65,-67,-63,-67,-63,-63,-59,-63,-75,-79,-61,-67,-65,-61,-35,-65,-77,-69,-79,-77,-83,-83,-81
3928,"(1,1)",-65,-61,-63,-65,-63,-63,-57,-63,-75,-61,-61,-67,-71,-71,-47,-67,-81,-67,-79,-75,-81,-83,-81
3929,"(1,1)",-65,-59,-63,-67,-65,-63,-59,-63,-75,-77,-61,-65,-73,-61,-35,-63,-83,-69,-81,-77,-79,-83,-79
3930,"(1,1)",-65,-59,-63,-67,-63,-63,-59,-63,-75,-77,-61,-65,-73,-61,-35,-63,-83,-69,-79,-79,-79,-83,-79
3931,"(1,1)",-63,-63,-63,-65,-65,-63,-59,-63,-77,-77,-59,-67,-73,-59,-35,-63,-83,-69,-79,-81,-81,-83,-79
3932,"(1,1)",-59,-59,-63,-67,-65,-63,-57,-67,-73,-77,-61,-65,-71,-63,-35,-67,-83,-69,-79,-81,-81,-81,-83
3933,"(1,1)",-59,-59,-65,-67,-63,-63,-61,-67,-75,-77,-61,-67,-73,-61,-35,-65,-83,-69,-79,-79,-81,-81,-83
3934,"(1,1)",-59,-59,-65,-67,-63,-63,-61,-65,-75,-77,-61,-65,-75,-63,-35,-65,-83,-69,-79,-79,-81,-83,-85
3935,"(1,1)",-65,-61,-63,-67,-63,-65,-59,-63,-75,-75,-61,-67,-63,-63,-35,-65,-83,-69,-75,-79,-79,-83,-79
3936,"(1,1)",-65,-61,-63,-67,-65,-65,-59,-67,-77,-79,-61,-67,-73,-63,-35,-65,-83,-69,-79,-75,-79,-83,-79
3937,"(1,1)",-65,-61,-63,-67,-63,-65,-59,-63,-81,-79,-61,-67,-69,-63,-35,-65,-83,-69,-79,-75,-79,-83,-79
3938,"(1,1)",-65,-61,-61,-67,-63,-63,-57,-63,-75,-75,-61,-67,-65,-61,-35,-65,-83,-69,-79,-75,-79,-81,-79
3939,"(1,1)",-65,-59,-63,-63,-63,-61,-59,-63,-75,-77,-59,-67,-67,-61,-35,-65,-85,-69,-77,-79,-79,-83,-79
3940,"(1,1)",-65,-59,-59,-67,-63,-65,-59,-61,-75,-77,-61,-65,-65,-61,-35,-65,-83,-69,-81,-75,-79,-85,-79
3941,"(1,1)",-65,-59,-63,-67,-65,-65,-59,-67,-75,-81,-67,-65,-77,-61,-43,-65,-85,-69,-79,-75,-79,-83,-85
3942,"(1,1)",-65,-59,-65,-65,-61,-61,-59,-63,-73,-75,-61,-63,-71,-61,-35,-67,-83,-69,-79,-79,-79,-83,-83
3943,"(1,1)",-65,-59,-63,-67,-63,-65,-57,-63,-77,-77,-61,-67,-67,-61,-35,-67,-79,-69,-81,-79,-79,-83,-85
3944,"(1,1)",-65,-65,-61,-65,-63,-63,-59,-67,-75,-79,-63,-65,-65,-61,-35,-63,-81,-69,-71,-83,-77,-83,-85
3945,"(1,1)",-65,-63,-63,-67,-63,-65,-57,-63,-75,-79,-61,-65,-65,-59,-35,-65,-81,-67,-79,-83,-81,-83,-85
3946,"(1,1)",-65,-63,-63,-67,-63,-63,-59,-63,-75,-77,-61,-65,-67,-59,-45,-63,-85,-67,-79,-83,-81,-83,-85
3947,"(1,1)",-65,-61,-63,-69,-65,-63,-59,-65,-75,-77,-61,-67,-71,-61,-47,-63,-83,-71,-79,-83,-81,-83,-85
3948,"(1,1)",-65,-57,-63,-67,-63,-63,-59,-63,-75,-77,-61,-67,-71,-61,-35,-63,-83,-69,-81,-83,-83,-83,-83
3949,"(1,1)",-65,-59,-63,-65,-63,-63,-59,-83,-77,-79,-63,-67,-65,-63,-33,-63,-85,-69,-79,-77,-83,-81,-83
3950,"(1,1)",-65,-63,-65,-67,-63,-61,-59,-61,-75,-77,-59,-67,-63,-61,-37,-63,-81,-65,-79,-77,-79,-83,-83
3951,"(1,1)",-65,-59,-61,-67,-65,-63,-59,-63,-75,-77,-61,-67,-65,-63,-35,-63,-83,-65,-81,-79,-79,-83,-83
3952,"(1,1)",-65,-63,-63,-69,-65,-63,-57,-63,-77,-79,-59,-67,-65,-61,-35,-65,-83,-65,-81,-79,-79,-83,-85
3953,"(1,1)",-65,-57,-63,-63,-65,-63,-57,-63,-73,-77,-61,-65,-65,-61,-33,-63,-83,-65,-81,-73,-79,-83,-85
3954,"(1,1)",-65,-59,-63,-69,-63,-63,-57,-65,-75,-79,-59,-67,-65,-61,-33,-65,-83,-69,-81,-77,-79,-85,-77
3955,"(1,1)",-63,-57,-63,-61,-65,-61,-59,-67,-75,-81,-61,-65,-73,-61,-45,-67,-83,-69,-79,-77,-79,-83,-77
3956,"(1,1)",-65,-59,-63,-59,-61,-63,-59,-63,-75,-77,-61,-65,-65,-61,-35,-65,-83,-69,-79,-77,-81,-85,-85
3957,"(1,1)",-65,-61,-63,-67,-63,-63,-57,-63,-75,-75,-61,-65,-65,-61,-47,-67,-83,-69,-77,-77,-81,-83,-81
3958,"(1,1)",-65,-57,-63,-67,-61,-61,-57,-65,-75,-77,-59,-65,-73,-61,-33,-65,-83,-69,-81,-79,-81,-83,-83
3959,"(1,1)",-65,-59,-63,-65,-63,-65,-57,-65,-77,-77,-59,-67,-65,-61,-47,-65,-81,-63,-81,-75,-81,-83,-81
3960,"(1,1)",-65,-61,-63,-65,-63,-63,-57,-65,-75,-77,-61,-67,-73,-61,-33,-67,-83,-63,-81,-75,-81,-83,-83
3961,"(1,1)",-65,-57,-63,-63,-63,-63,-59,-65,-75,-77,-61,-67,-71,-61,-45,-63,-81,-69,-79,-75,-81,-83,-85
3962,"(1,1)",-65,-61,-61,-67,-61,-63,-57,-59,-75,-77,-61,-67,-73,-61,-45,-63,-83,-71,-79,-79,-79,-83,-85
3963,"(1,1)",-65,-61,-63,-67,-61,-63,-59,-63,-75,-81,-61,-67,-65,-63,-35,-63,-81,-71,-77,-79,-79,-85,-85
3964,"(1,1)",-65,-59,-63,-67,-65,-63,-55,-61,-75,-77,-61,-67,-65,-61,-37,-65,-81,-71,-81,-75,-79,-83,-85
3965,"(1,1)",-67,-59,-63,-65,-63,-63,-59,-63,-75,-79,-61,-67,-71,-61,-45,-61,-81,-69,-81,-75,-79,-85,-85
3966,"(1,1)",-63,-63,-63,-67,-63,-63,-59,-63,-75,-77,-61,-65,-73,-61,-35,-65,-81,-69,-81,-79,-81,-85,-85
3967,"(1,1)",-65,-67,-63,-67,-65,-63,-59,-63,-75,-77,-59,-67,-65,-61,-35,-65,-81,-69,-81,-71,-81,-85,-85
3968,"(1,1)",-65,-67,-65,-63,-63,-63,-59,-63,-75,-77,-59,-67,-67,-61,-37,-65,-83,-69,-75,-71,-77,-85,-83
3969,"(1,1)",-65,-89,-63,-65,-63,-63,-59,-63,-77,-79,-59,-69,-65,-61,-35,-61,-83,-69,-79,-77,-77,-83,-83
3970,"(1,1)",-59,-59,-63,-67,-65,-61,-57,-63,-77,-81,-59,-65,-65,-63,-35,-63,-85,-69,-79,-77,-77,-81,-83
3971,"(1,1)",-65,-61,-63,-67,-65,-63,-57,-63,-75,-77,-59,-67,-71,-61,-45,-65,-81,-69,-77,-79,-81,-75,-83
3972,"(1,1)",-65,-61,-63,-67,-63,-61,-57,-59,-75,-79,-61,-67,-73,-59,-45,-67,-79,-69,-77,-79,-83,-75,-83
3973,"(1,1)",-65,-59,-63,-67,-63,-61,-89,-63,-75,-79,-61,-67,-69,-75,-37,-67,-77,-69,-77,-79,-79,-75,-83
3974,"(1,1)",-65,-57,-63,-67,-63,-61,-59,-63,-75,-75,-59,-67,-67,-61,-35,-65,-77,-69,-77,-79,-81,-75,-83
3975,"(1,1)",-65,-61,-63,-67,-63,-63,-57,-65,-77,-77,-61,-67,-67,-63,-35,-65,-77,-61,-81,-79,-79,-85,-85
3976,"(1,1)",-65,-61,-59,-69,-63,-63,-57,-65,-79,-77,-59,-67,-69,-61,-35,-65,-77,-61,-79,-79,-81,-85,-85
3977,"(1,1)",-65,-61,-63,-69,-63,-65,-59,-67,-75,-77,-61,-67,-69,-61,-37,-65,-77,-61,-75,-79,-81,-85,-83
3978,"(1,1)",-65,-65,-63,-65,-63,-63,-57,-59,-75,-77,-61,-65,-73,-61,-35,-59,-77,-67,-79,-73,-81,-81,-85
3979,"(1,1)",-65,-83,-65,-67,-65,-63,-57,-65,-75,-77,-59,-67,-71,-61,-35,-67,-77,-67,-79,-73,-79,-83,-81
3980,"(1,1)",-65,-61,-63,-65,-65,-61,-57,-67,-75,-75,-59,-65,-65,-61,-45,-65,-83,-67,-79,-73,-79,-83,-81
3981,"(1,1)",-65,-61,-63,-67,-65,-65,-57,-63,-75,-79,-61,-67,-67,-61,-35,-65,-83,-71,-79,-77,-79,-81,-79
3982,"(1,1)",-59,-59,-63,-65,-65,-63,-59,-65,-73,-79,-59,-69,-67,-65,-35,-65,-85,-71,-79,-79,-81,-83,-83
3983,"(1,1)",-65,-57,-63,-65,-63,-63,-59,-67,-75,-77,-61,-65,-65,-61,-47,-63,-85,-71,-77,-79,-77,-85,-83
3984,"(1,1)",-65,-61,-63,-69,-63,-63,-59,-65,-75,-79,-61,-67,-65,-61,-35,-61,-83,-69,-77,-79,-77,-83,-83
3985,"(1,1)",-65,-57,-63,-65,-63,-63,-59,-63,-73,-77,-61,-65,-71,-63,-35,-65,-85,-69,-79,-75,-77,-83,-83
3986,"(1,1)",-63,-59,-63,-67,-63,-63,-57,-61,-75,-79,-63,-65,-73,-59,-45,-65,-81,-69,-83,-79,-77,-81,-83
3987,"(1,1)",-65,-59,-65,-69,-63,-63,-57,-65,-77,-77,-63,-67,-65,-63,-35,-65,-83,-69,-79,-79,-81,-81,-83
3988,"(1,1)",-65,-61,-63,-65,-63,-63,-57,-63,-75,-77,-59,-67,-71,-61,-37,-63,-83,-69,-79,-79,-81,-83,-83
3989,"(1,1)",-65,-63,-63,-67,-63,-63,-57,-63,-75,-75,-59,-67,-71,-63,-33,-83,-81,-69,-81,-79,-81,-83,-83
3990,"(1,1)",-65,-61,-63,-63,-63,-63,-57,-63,-75,-77,-61,-65,-65,-61,-35,-67,-83,-69,-83,-79,-79,-83,-83
3991,"(1,1)",-65,-63,-83,-63,-61,-63,-57,-63,-75,-79,-59,-65,-65,-61,-33,-63,-85,-69,-79,-79,-79,-83,-85
3992,"(1,1)",-65,-61,-63,-63,-61,-63,-57,-67,-75,-79,-61,-67,-65,-65,-45,-65,-85,-69,-79,-77,-79,-85,-85
3993,"(1,1)",-63,-59,-63,-63,-63,-61,-57,-67,-75,-79,-61,-65,-65,-77,-37,-67,-85,-69,-81,-77,-81,-83,-77
3994,"(1,1)",-65,-63,-65,-67,-63,-65,-59,-81,-73,-77,-59,-63,-73,-65,-35,-61,-81,-69,-79,-79,-77,-81,-87
3995,"(1,1)",-65,-57,-63,-69,-63,-65,-57,-81,-73,-75,-61,-65,-71,-61,-45,-65,-81,-69,-79,-79,-81,-83,-81
3996,"(1,1)",-65,-59,-85,-67,-63,-63,-57,-63,-77,-79,-59,-65,-69,-61,-45,-63,-81,-65,-79,-79,-79,-83,-81
3997,"(1,1)",-65,-59,-61,-67,-59,-63,-57,-65,-75,-79,-59,-65,-63,-57,-35,-67,-85,-69,-79,-77,-81,-83,-79
3998,"(1,1)",-65,-59,-63,-69,-63,-65,-59,-65,-75,-77,-59,-65,-71,-63,-35,-67,-83,-69,-79,-77,-81,-85,-83
3999,"(1,1)",-65,-61,-63,-69,-63,-63,-59,-65,-75,-79,-59,-65,-71,-63,-35,-67,-81,-69,-75,-77,-81,-83,-83
4000,"(1,1)",-65,-63,-63,-67,-63,-65,-57,-63,-77,-79,-59,-65,-67,-63,-35,-63,-81,-69,-81,-79,-79,-83,-85
4001,"(1,1)",-65,-63,-63,-65,-63,-65,-59,-63,-77,-77,-61,-67,-77,-63,-35,-63,-81,-69,-79,-79,-79,-83,-83
4002,"(1,1)",-65,-59,-63,-65,-85,-65,-59,-63,-75,-77,-59,-65,-65,-63,-45,-65,-83,-69,-79,-79,-79,-83,-79
4003,"(1,1)",-65,-57,-61,-79,-63,-63,-59,-63,-75,-77,-61,-65,-73,-63,-35,-65,-83,-69,-79,-79,-79,-85,-79
4004,"(1,1)",-65,-59,-65,-67,-61,-63,-79,-67,-77,-77,-61,-65,-65,-61,-35,-65,-81,-69,-79,-79,-79,-85,-85
4005,"(1,1)",-65,-57,-65,-67,-63,-61,-57,-63,-75,-77,-59,-65,-77,-61,-35,-61,-81,-69,-79,-79,-79,-85,-85
4006,"(1,1)",-65,-59,-63,-65,-63,-65,-57,-65,-75,-77,-61,-65,-73,-61,-45,-61,-83,-69,-79,-79,-79,-83,-85
4007,"(1,1)",-65,-61,-63,-63,-61,-61,-57,-65,-75,-77,-61,-65,-73,-63,-33,-61,-81,-69,-77,-77,-81,-79,-79
4008,"(1,1)",-65,-61,-63,-67,-65,-63,-59,-63,-75,-77,-61,-63,-65,-61,-35,-65,-81,-69,-77,-79,-81,-81,-85
4009,"(1,1)",-65,-61,-63,-67,-63,-63,-57,-65,-73,-75,-61,-67,-65,-63,-45,-67,-83,-61,-79,-77,-81,-83,-87
4010,"(1,1)",-65,-59,-63,-65,-63,-63,-57,-65,-75,-77,-59,-67,-73,-61,-45,-65,-83,-61,-79,-79,-81,-83,-87
4011,"(1,1)",-65,-59,-63,-67,-63,-65,-57,-63,-75,-79,-61,-67,-65,-61,-35,-65,-83,-61,-79,-77,-83,-83,-87
4012,"(1,1)",-65,-57,-63,-65,-79,-63,-57,-63,-77,-77,-61,-67,-69,-61,-47,-65,-83,-69,-79,-79,-81,-81,-85
4013,"(1,1)",-65,-59,-63,-61,-83,-65,-59,-63,-77,-79,-59,-65,-67,-63,-45,-65,-83,-69,-77,-77,-81,-79,-83
4014,"(1,1)",-65,-59,-63,-67,-63,-63,-57,-65,-75,-77,-59,-79,-71,-61,-35,-67,-83,-69,-73,-81,-81,-83,-83
4015,"(1,1)",-65,-61,-63,-69,-63,-63,-57,-63,-75,-79,-61,-73,-65,-61,-45,-65,-85,-69,-79,-79,-83,-85,-83
4016,"(1,1)",-65,-59,-63,-63,-65,-61,-57,-65,-75,-75,-61,-65,-65,-63,-45,-67,-85,-69,-77,-79,-83,-85,-79
4017,"(1,1)",-65,-61,-63,-67,-65,-61,-57,-63,-77,-79,-61,-65,-65,-61,-35,-65,-83,-69,-77,-79,-83,-81,-83
4018,"(1,1)",-65,-57,-63,-67,-61,-63,-57,-63,-75,-79,-59,-67,-71,-71,-45,-63,-81,-69,-77,-79,-79,-83,-85
4019,"(1,1)",-61,-61,-65,-67,-61,-63,-55,-67,-81,-79,-59,-65,-71,-61,-45,-67,-81,-69,-79,-79,-79,-83,-85
4020,"(1,1)",-65,-59,-61,-67,-63,-63,-87,-67,-75,-77,-59,-65,-67,-61,-35,-65,-83,-69,-79,-79,-83,-83,-85
4021,"(1,1)",-65,-59,-63,-69,-65,-65,-57,-67,-75,-77,-59,-65,-67,-63,-35,-63,-85,-69,-79,-77,-83,-83,-85
4022,"(1,1)",-65,-59,-61,-65,-65,-65,-57,-67,-75,-77,-75,-69,-73,-61,-35,-63,-85,-69,-79,-79,-83,-83,-83
4023,"(1,1)",-65,-59,-63,-69,-65,-65,-57,-67,-81,-77,-61,-65,-73,-61,-35,-61,-85,-69,-77,-79,-83,-83,-83
4024,"(1,1)",-65,-59,-63,-65,-63,-63,-57,-67,-75,-77,-61,-67,-67,-61,-35,-63,-85,-69,-79,-79,-83,-79,-83
4025,"(1,1)",-65,-59,-65,-65,-63,-65,-57,-67,-75,-83,-59,-65,-73,-75,-35,-63,-85,-69,-77,-79,-77,-85,-83
4026,"(1,1)",-65,-63,-63,-67,-63,-65,-57,-65,-75,-75,-61,-75,-73,-61,-47,-65,-81,-69,-75,-77,-81,-85,-83
4027,"(1,1)",-63,-61,-65,-69,-73,-61,-57,-65,-75,-77,-61,-65,-73,-61,-35,-67,-81,-69,-79,-77,-81,-85,-83
4028,"(1,1)",-65,-61,-65,-65,-63,-63,-81,-61,-81,-75,-61,-67,-69,-61,-45,-61,-81,-69,-75,-79,-79,-85,-83
4029,"(1,1)",-65,-61,-61,-67,-65,-63,-57,-63,-75,-77,-61,-67,-61,-63,-45,-61,-81,-69,-77,-79,-79,-83,-83
4030,"(1,1)",-65,-59,-63,-63,-65,-65,-57,-61,-75,-77,-59,-65,-71,-61,-37,-65,-83,-69,-83,-79,-79,-85,-83
4031,"(1,1)",-65,-59,-63,-67,-65,-63,-59,-67,-75,-77,-61,-65,-75,-61,-45,-63,-83,-69,-83,-79,-83,-81,-85
4032,"(1,1)",-65,-59,-63,-67,-65,-63,-57,-63,-75,-77,-61,-69,-65,-61,-47,-67,-81,-69,-75,-79,-79,-83,-85
4033,"(1,1)",-65,-59,-63,-67,-63,-63,-57,-63,-77,-79,-61,-65,-73,-63,-45,-65,-83,-69,-79,-79,-79,-81,-85
4034,"(1,1)",-65,-57,-63,-67,-61,-63,-57,-61,-75,-77,-61,-67,-73,-61,-45,-61,-87,-69,-77,-79,-81,-83,-85
4035,"(1,1)",-65,-65,-61,-67,-63,-61,-57,-63,-77,-77,-59,-67,-65,-61,-35,-67,-87,-69,-77,-79,-81,-83,-85
4036,"(1,1)",-65,-57,-63,-65,-63,-63,-57,-65,-77,-79,-61,-65,-69,-61,-35,-63,-83,-69,-77,-77,-77,-83,-87
4037,"(1,1)",-65,-59,-63,-65,-63,-61,-59,-63,-77,-77,-61,-65,-73,-59,-35,-65,-83,-69,-77,-77,-77,-83,-87
4038,"(1,1)",-65,-59,-63,-63,-65,-63,-57,-67,-73,-77,-61,-65,-67,-59,-33,-67,-83,-69,-77,-77,-77,-83,-87
4039,"(1,1)",-65,-57,-63,-63,-63,-63,-59,-67,-75,-77,-59,-65,-65,-61,-45,-65,-83,-69,-79,-77,-77,-83,-85
4040,"(1,1)",-65,-59,-63,-67,-63,-63,-59,-67,-77,-79,-61,-65,-65,-67,-45,-65,-83,-69,-79,-79,-77,-83,-85
4041,"(1,1)",-65,-59,-65,-67,-63,-63,-57,-63,-75,-75,-59,-65,-73,-61,-35,-67,-83,-69,-79,-77,-77,-83,-81
4042,"(1,1)",-65,-59,-63,-67,-63,-63,-57,-63,-75,-79,-61,-65,-67,-61,-35,-63,-83,-69,-81,-77,-77,-83,-81
4043,"(1,1)",-65,-59,-59,-69,-63,-61,-59,-65,-75,-77,-63,-67,-81,-61,-35,-83,-81,-69,-75,-75,-81,-85,-83
4044,"(1,1)",-65,-59,-63,-69,-63,-63,-59,-63,-75,-79,-61,-67,-69,-61,-33,-65,-83,-69,-79,-75,-81,-85,-83
4045,"(1,1)",-65,-61,-65,-65,-65,-63,-59,-63,-75,-79,-61,-67,-65,-61,-35,-65,-79,-69,-79,-75,-81,-85,-83
4046,"(1,1)",-65,-61,-63,-61,-65,-63,-59,-65,-77,-77,-61,-67,-65,-71,-35,-67,-79,-69,-77,-79,-81,-87,-81
4047,"(1,1)",-65,-61,-63,-67,-65,-63,-57,-63,-75,-77,-61,-67,-73,-61,-35,-63,-83,-69,-79,-77,-79,-85,-85
4048,"(1,1)",-65,-57,-63,-69,-59,-63,-59,-65,-75,-73,-61,-67,-65,-61,-35,-65,-83,-69,-81,-79,-79,-83,-83
4049,"(1,1)",-65,-61,-63,-67,-59,-63,-57,-67,-77,-73,-59,-65,-71,-61,-37,-63,-83,-69,-77,-79,-79,-83,-83
4050,"(1,1)",-65,-61,-63,-67,-65,-61,-57,-67,-75,-77,-61,-67,-73,-59,-35,-65,-83,-69,-79,-77,-79,-83,-85
4051,"(1,1)",-65,-59,-63,-69,-63,-61,-57,-61,-75,-77,-61,-67,-65,-63,-33,-61,-83,-69,-83,-79,-79,-81,-85
4052,"(1,1)",-65,-59,-63,-65,-63,-63,-57,-63,-75,-77,-63,-67,-65,-61,-35,-67,-83,-69,-79,-79,-79,-83,-81
4053,"(1,1)",-65,-57,-63,-67,-63,-63,-57,-61,-75,-77,-59,-67,-65,-61,-35,-67,-85,-71,-77,-79,-81,-83,-81
4054,"(1,1)",-65,-63,-63,-67,-63,-63,-59,-61,-75,-79,-61,-67,-65,-67,-45,-71,-83,-71,-81,-79,-81,-85,-81
4055,"(1,1)",-65,-59,-63,-65,-59,-63,-57,-65,-77,-79,-61,-61,-67,-61,-35,-65,-83,-69,-77,-79,-79,-85,-83
4056,"(1,1)",-65,-59,-63,-65,-65,-61,-59,-61,-77,-79,-61,-67,-71,-61,-35,-65,-83,-69,-75,-79,-79,-83,-83
4057,"(1,1)",-65,-61,-61,-61,-63,-63,-59,-63,-75,-77,-61,-67,-67,-63,-35,-61,-83,-71,-79,-75,-79,-83,-85
4058,"(1,1)",-65,-59,-61,-69,-63,-63,-55,-63,-73,-77,-59,-67,-65,-63,-35,-79,-83,-71,-79,-79,-79,-83,-83
4059,"(1,1)",-65,-61,-61,-67,-63,-63,-57,-63,-77,-77,-59,-61,-67,-61,-47,-63,-81,-69,-79,-79,-79,-83,-85
4060,"(1,1)",-65,-61,-65,-67,-63,-65,-57,-63,-75,-77,-61,-67,-65,-61,-35,-65,-81,-69,-79,-77,-79,-83,-85
4061,"(1,1)",-65,-57,-63,-67,-63,-63,-57,-63,-75,-77,-59,-65,-63,-61,-45,-63,-81,-69,-79,-79,-81,-83,-85
4062,"(1,1)",-65,-57,-63,-67,-65,-65,-57,-63,-75,-79,-59,-65,-67,-61,-35,-65,-83,-69,-79,-79,-77,-87,-85
4063,"(1,1)",-67,-59,-63,-67,-63,-63,-59,-63,-75,-79,-59,-67,-73,-61,-45,-67,-83,-69,-79,-79,-77,-81,-83
4064,"(1,1)",-65,-59,-65,-67,-63,-63,-59,-63,-73,-77,-61,-67,-65,-61,-45,-67,-83,-71,-77,-79,-77,-81,-85
4065,"(1,1)",-65,-59,-63,-63,-65,-61,-57,-63,-75,-77,-59,-61,-65,-63,-47,-63,-83,-65,-81,-79,-81,-83,-83
4066,"(1,1)",-67,-61,-63,-63,-63,-65,-59,-65,-75,-77,-61,-65,-73,-65,-45,-67,-83,-65,-79,-77,-81,-83,-83
4067,"(1,1)",-65,-61,-61,-61,-63,-63,-57,-83,-73,-75,-61,-65,-69,-67,-45,-67,-81,-69,-79,-77,-79,-83,-83
4068,"(1,1)",-63,-57,-63,-69,-63,-61,-59,-65,-75,-77,-61,-67,-71,-61,-45,-67,-83,-69,-79,-77,-81,-85,-83
4069,"(1,1)",-63,-61,-63,-69,-63,-61,-57,-63,-77,-77,-61,-61,-67,-61,-33,-63,-83,-69,-77,-77,-81,-81,-83
4070,"(1,1)",-67,-63,-63,-65,-63,-63,-57,-63,-77,-75,-59,-65,-65,-61,-45,-61,-83,-69,-79,-77,-81,-81,-83
4071,"(1,1)",-65,-59,-65,-65,-59,-63,-57,-65,-73,-79,-61,-65,-65,-61,-37,-65,-83,-69,-75,-77,-81,-83,-81
4072,"(1,1)",-65,-63,-63,-65,-63,-63,-59,-65,-77,-79,-61,-65,-73,-61,-37,-65,-83,-67,-77,-77,-81,-83,-81
4073,"(1,1)",-67,-63,-63,-69,-63,-67,-59,-63,-77,-79,-61,-67,-71,-61,-37,-65,-79,-71,-75,-77,-81,-83,-87
4074,"(1,1)",-59,-59,-63,-61,-63,-67,-57,-63,-77,-79,-61,-67,-71,-61,-35,-63,-79,-69,-77,-77,-81,-81,-87
4075,"(1,1)",-65,-63,-65,-63,-63,-63,-59,-65,-75,-77,-61,-65,-65,-63,-47,-65,-81,-69,-77,-79,-81,-83,-85
