,"X,Y","""Lab Energia Renovable 2""
98:FC:11:54:32:53","""Convertidores Estaticos""
20:AA:4B:AE:FD:0A","""linksys""
00:25:9C:98:4B:7D","""Vibraciones""
50:C7:BF:DD:C3:B3","""SMA1930055648""
B0:72:BF:05:3C:3D","""Ing. Civil Telecomunicaciones""
00:1E:E5:7B:E0:BE","""Sistemas Electronicos""
64:70:02:40:6C:DE","""Microondas""
48:F8:B3:22:4D:4B","""FabLab""
AC:84:C6:3E:EF:51","""Lab 212""
00:23:CD:18:65:9C","""AP_1612927617""
BC:54:F9:FC:7F:60","""Lab ERNC""
00:90:4C:91:00:03","""Laboratorio de Redes""
48:F8:B3:22:4C:FA","""Lab Energias Renovables""
F4:EC:38:D2:09:78","""Controlistas""
54:E6:FC:E7:FA:D2","""Die231""
EC:08:6B:42:B5:4A","""Docentes FI""
0E:18:D6:CB:01:A4","""WiFi-UdeC""
84:D4:7E:29:3E:81","""LCDA""
B0:48:7A:DE:14:8C","""Sala Dise\xC3\xB1o""
0A:18:D6:CB:01:A4","""MII2011""
74:EA:3A:C6:29:A0","""UdeC""
84:D4:7E:29:3E:80","""eduroam""
84:D4:7E:29:5B:22","""CE5CFB""
98:FC:11:E2:A6:A5","""DII-SalaEstudio""
D8:5D:4C:BF:11:FA","""labceramicos""
E8:DE:27:7F:69:DC","""ANDES""
00:11:95:09:C1:4A"
434,"(0,1)",-67,-67,-75,-75,-81,-61,-71,-67,-75,-81,-73,-63,-41,-69,-83,-83,-69,-75,-81,-71,-83,-75,-75,-77,-79,-83,-85
435,"(0,1)",-65,-67,-79,-77,-81,-59,-69,-61,-73,-79,-73,-85,-41,-65,-83,-83,-69,-75,-79,-71,-83,-75,-75,-75,-79,-83,-85
436,"(0,1)",-69,-69,-77,-75,-79,-59,-71,-61,-73,-77,-73,-71,-53,-69,-83,-79,-69,-73,-81,-73,-85,-75,-73,-77,-79,-83,-85
437,"(0,1)",-67,-67,-77,-75,-83,-59,-73,-83,-73,-79,-73,-63,-51,-71,-83,-79,-69,-73,-79,-73,-85,-73,-75,-75,-79,-83,-85
438,"(0,1)",-67,-67,-77,-81,-81,-59,-71,-75,-73,-83,-73,-71,-41,-71,-83,-81,-71,-73,-75,-73,-83,-75,-75,-77,-79,-83,-81
439,"(0,1)",-65,-69,-75,-73,-81,-59,-73,-69,-73,-81,-71,-65,-41,-71,-83,-83,-73,-75,-77,-73,-83,-73,-75,-77,-79,-83,-83
440,"(0,1)",-67,-69,-77,-73,-77,-61,-71,-61,-73,-79,-71,-63,-53,-69,-83,-81,-73,-75,-77,-71,-85,-73,-77,-77,-81,-83,-83
441,"(0,1)",-67,-67,-79,-79,-81,-59,-71,-73,-73,-81,-67,-63,-53,-71,-83,-81,-73,-75,-79,-75,-83,-75,-75,-77,-81,-83,-85
442,"(0,1)",-67,-67,-77,-79,-83,-55,-71,-67,-73,-81,-69,-71,-41,-69,-83,-81,-67,-75,-81,-75,-85,-73,-75,-77,-81,-83,-85
443,"(0,1)",-69,-67,-77,-77,-81,-59,-71,-67,-75,-81,-67,-63,-41,-69,-83,-81,-67,-75,-81,-73,-85,-73,-69,-77,-81,-83,-85
444,"(0,1)",-69,-67,-77,-77,-83,-59,-73,-81,-75,-81,-67,-63,-41,-69,-83,-83,-67,-75,-81,-73,-89,-73,-77,-77,-81,-83,-85
445,"(0,1)",-65,-69,-77,-77,-83,-61,-71,-67,-71,-83,-73,-65,-51,-67,-81,-79,-73,-75,-77,-71,-85,-75,-75,-77,-81,-83,-85
446,"(0,1)",-67,-67,-75,-77,-83,-59,-73,-67,-73,-81,-71,-71,-53,-69,-85,-79,-71,-75,-77,-69,-85,-75,-75,-79,-79,-83,-85
447,"(0,1)",-67,-69,-79,-75,-81,-59,-69,-73,-75,-79,-73,-71,-55,-69,-85,-79,-71,-75,-81,-73,-83,-75,-75,-79,-79,-83,-85
448,"(0,1)",-65,-67,-75,-75,-81,-59,-71,-73,-73,-81,-73,-63,-55,-69,-85,-79,-71,-75,-77,-73,-87,-75,-69,-77,-79,-83,-83
449,"(0,1)",-65,-67,-77,-77,-81,-59,-71,-73,-75,-81,-71,-63,-41,-69,-71,-79,-73,-75,-77,-73,-85,-75,-75,-75,-79,-83,-83
450,"(0,1)",-65,-67,-77,-75,-81,-59,-71,-69,-73,-81,-69,-63,-53,-69,-85,-79,-71,-75,-81,-73,-85,-73,-75,-75,-79,-83,-85
451,"(0,1)",-67,-67,-77,-75,-81,-59,-73,-67,-73,-79,-69,-71,-51,-67,-81,-79,-71,-73,-75,-73,-85,-73,-75,-79,-79,-85,-85
452,"(0,1)",-69,-69,-77,-77,-81,-59,-71,-75,-73,-81,-69,-63,-43,-67,-85,-83,-73,-75,-81,-73,-85,-81,-75,-77,-79,-85,-85
453,"(0,1)",-65,-69,-77,-75,-83,-59,-71,-65,-73,-79,-69,-71,-53,-69,-83,-83,-73,-75,-81,-73,-85,-81,-77,-77,-79,-85,-83
454,"(0,1)",-69,-67,-77,-77,-83,-55,-79,-67,-73,-79,-71,-63,-53,-69,-83,-79,-73,-75,-81,-73,-85,-75,-73,-77,-79,-85,-83
455,"(0,1)",-67,-69,-77,-73,-81,-55,-71,-63,-73,-77,-71,-71,-51,-69,-83,-79,-71,-75,-81,-73,-85,-75,-73,-77,-79,-85,-83
456,"(0,1)",-67,-67,-77,-77,-81,-59,-67,-67,-73,-77,-69,-69,-51,-69,-87,-79,-71,-75,-73,-73,-85,-75,-77,-77,-79,-85,-87
457,"(0,1)",-67,-69,-77,-77,-81,-59,-73,-69,-73,-81,-73,-65,-53,-69,-87,-81,-71,-75,-73,-71,-83,-75,-75,-79,-81,-85,-87
458,"(0,1)",-69,-67,-75,-77,-79,-59,-71,-65,-75,-79,-73,-65,-53,-69,-87,-83,-73,-75,-79,-85,-83,-75,-75,-79,-81,-83,-87
459,"(0,1)",-67,-67,-75,-77,-81,-59,-71,-61,-73,-73,-77,-71,-41,-69,-81,-77,-73,-75,-79,-69,-83,-75,-75,-77,-79,-83,-85
460,"(0,1)",-69,-67,-77,-75,-79,-59,-71,-65,-73,-73,-71,-71,-41,-77,-81,-77,-73,-75,-77,-73,-83,-75,-75,-77,-79,-83,-85
461,"(0,1)",-69,-69,-77,-79,-83,-59,-71,-67,-73,-81,-71,-63,-41,-69,-81,-77,-73,-75,-81,-69,-85,-77,-75,-77,-81,-83,-83
462,"(0,1)",-69,-69,-77,-77,-79,-59,-79,-67,-73,-81,-71,-63,-41,-69,-81,-79,-71,-75,-81,-69,-85,-77,-75,-77,-81,-83,-83
463,"(0,1)",-67,-69,-77,-77,-83,-61,-71,-73,-73,-79,-73,-71,-53,-69,-81,-79,-71,-75,-79,-69,-83,-77,-75,-77,-79,-83,-83
464,"(0,1)",-67,-67,-77,-77,-81,-59,-71,-69,-75,-79,-73,-71,-51,-69,-81,-79,-71,-75,-77,-73,-83,-77,-75,-77,-79,-87,-83
465,"(0,1)",-67,-69,-79,-75,-83,-59,-71,-67,-73,-81,-71,-61,-53,-69,-81,-79,-71,-73,-77,-73,-85,-73,-75,-79,-79,-87,-83
466,"(0,1)",-69,-67,-79,-77,-81,-59,-71,-67,-73,-71,-71,-65,-53,-67,-81,-79,-71,-77,-77,-73,-85,-73,-75,-77,-79,-87,-83
467,"(0,1)",-69,-67,-79,-75,-81,-59,-73,-67,-73,-79,-73,-69,-39,-69,-81,-79,-75,-75,-77,-69,-83,-77,-71,-75,-79,-85,-83
468,"(0,1)",-69,-69,-77,-77,-81,-59,-67,-67,-73,-83,-69,-69,-41,-69,-81,-79,-73,-73,-77,-73,-83,-75,-71,-77,-79,-85,-83
469,"(0,1)",-67,-69,-77,-75,-81,-55,-73,-83,-73,-83,-71,-63,-41,-69,-81,-79,-73,-73,-75,-73,-83,-75,-73,-77,-79,-85,-83
470,"(0,1)",-69,-67,-79,-75,-81,-59,-71,-73,-71,-83,-71,-63,-53,-67,-83,-77,-71,-75,-75,-73,-81,-75,-75,-79,-79,-85,-85
471,"(0,1)",-67,-67,-79,-75,-79,-65,-73,-73,-77,-79,-73,-63,-53,-69,-83,-77,-71,-73,-79,-73,-83,-75,-75,-79,-79,-85,-87
472,"(0,1)",-67,-67,-73,-77,-79,-59,-73,-73,-73,-71,-71,-69,-41,-69,-83,-77,-71,-73,-79,-73,-83,-73,-75,-79,-79,-85,-81
473,"(0,1)",-67,-67,-79,-79,-81,-61,-71,-61,-75,-79,-73,-63,-41,-71,-85,-79,-71,-73,-79,-71,-89,-73,-75,-77,-79,-79,-81
474,"(0,1)",-69,-67,-77,-83,-79,-61,-77,-61,-75,-79,-71,-63,-41,-69,-85,-81,-71,-75,-77,-71,-85,-75,-69,-77,-79,-79,-81
475,"(0,1)",-69,-67,-77,-77,-81,-59,-73,-73,-75,-81,-73,-63,-53,-69,-85,-81,-69,-75,-77,-71,-85,-73,-69,-77,-81,-83,-83
476,"(0,1)",-67,-67,-73,-77,-81,-57,-73,-67,-75,-71,-71,-63,-51,-69,-81,-79,-69,-75,-77,-75,-85,-73,-75,-77,-81,-81,-83
477,"(0,1)",-67,-67,-77,-73,-81,-59,-71,-73,-75,-75,-73,-63,-51,-69,-71,-83,-75,-73,-77,-67,-81,-75,-71,-77,-81,-81,-71
478,"(0,1)",-69,-67,-77,-79,-81,-59,-73,-67,-73,-79,-71,-65,-53,-67,-71,-83,-85,-75,-79,-73,-81,-75,-69,-79,-79,-81,-71
479,"(0,1)",-67,-67,-79,-75,-81,-59,-71,-67,-73,-79,-71,-65,-51,-67,-71,-83,-85,-73,-77,-71,-81,-77,-77,-79,-79,-81,-71
480,"(0,1)",-69,-67,-81,-77,-79,-61,-71,-69,-71,-81,-69,-63,-41,-69,-71,-83,-73,-73,-77,-71,-81,-77,-77,-79,-79,-81,-71
481,"(0,1)",-67,-69,-75,-77,-81,-59,-71,-65,-75,-75,-69,-63,-53,-69,-71,-83,-69,-73,-77,-73,-85,-75,-75,-77,-79,-81,-71
482,"(0,1)",-69,-67,-77,-77,-81,-55,-71,-73,-75,-81,-67,-71,-53,-67,-71,-77,-71,-75,-75,-73,-85,-75,-73,-77,-79,-81,-71
483,"(0,1)",-69,-67,-77,-75,-79,-55,-71,-67,-73,-81,-71,-63,-51,-69,-71,-85,-75,-75,-81,-73,-83,-77,-73,-77,-77,-83,-71
484,"(0,1)",-69,-69,-77,-75,-79,-59,-71,-67,-75,-77,-73,-63,-41,-69,-71,-81,-69,-75,-83,-73,-83,-73,-73,-75,-77,-83,-71
485,"(0,1)",-69,-67,-79,-77,-79,-59,-71,-75,-73,-79,-75,-71,-39,-69,-71,-85,-69,-75,-79,-73,-85,-73,-73,-75,-77,-83,-71
486,"(0,1)",-69,-69,-77,-69,-79,-59,-73,-67,-75,-81,-73,-71,-41,-69,-81,-77,-73,-75,-77,-73,-85,-73,-75,-75,-77,-83,-71
487,"(0,1)",-67,-69,-77,-73,-81,-61,-71,-73,-69,-73,-71,-71,-41,-69,-81,-81,-71,-75,-77,-73,-83,-75,-75,-77,-77,-83,-71
488,"(0,1)",-67,-67,-77,-77,-81,-59,-73,-71,-75,-73,-73,-71,-53,-69,-81,-83,-69,-75,-79,-71,-83,-73,-75,-75,-77,-83,-79
489,"(0,1)",-67,-69,-75,-77,-79,-55,-71,-71,-73,-79,-73,-63,-53,-71,-81,-83,-69,-75,-79,-71,-85,-73,-77,-75,-77,-83,-79
490,"(0,1)",-65,-67,-79,-77,-79,-59,-71,-67,-71,-85,-73,-63,-51,-69,-81,-81,-71,-73,-77,-73,-89,-75,-75,-75,-79,-85,-79
491,"(0,1)",-67,-69,-77,-75,-81,-61,-73,-67,-75,-71,-67,-63,-41,-69,-81,-83,-75,-73,-79,-73,-89,-75,-77,-75,-79,-85,-79
492,"(0,1)",-69,-67,-79,-77,-81,-59,-71,-69,-75,-71,-73,-63,-81,-67,-81,-81,-73,-73,-79,-73,-87,-75,-77,-77,-79,-85,-79
493,"(0,1)",-67,-69,-79,-69,-81,-59,-71,-69,-73,-71,-73,-63,-53,-67,-87,-81,-71,-73,-79,-73,-81,-73,-77,-77,-81,-85,-79
494,"(0,1)",-69,-67,-77,-69,-83,-59,-73,-67,-73,-73,-71,-63,-53,-71,-87,-81,-71,-75,-77,-73,-81,-75,-83,-75,-81,-85,-79
495,"(0,1)",-67,-67,-77,-77,-83,-59,-73,-67,-75,-73,-71,-65,-53,-67,-83,-81,-71,-77,-73,-73,-85,-75,-83,-79,-81,-85,-79
496,"(0,1)",-69,-67,-79,-77,-81,-59,-71,-65,-75,-71,-71,-69,-53,-59,-83,-81,-71,-75,-79,-73,-81,-75,-75,-79,-81,-85,-79
497,"(0,1)",-67,-67,-77,-75,-83,-59,-73,-75,-73,-79,-67,-69,-53,-69,-79,-81,-73,-75,-79,-73,-81,-75,-75,-79,-83,-87,-81
498,"(0,1)",-67,-67,-77,-75,-81,-59,-75,-75,-73,-81,-73,-69,-41,-69,-85,-81,-73,-75,-79,-73,-81,-75,-75,-79,-83,-87,-81
499,"(0,1)",-67,-67,-77,-77,-81,-59,-71,-67,-73,-77,-73,-65,-41,-69,-85,-81,-73,-75,-81,-73,-85,-75,-75,-77,-83,-87,-81
