464,"(0,0)",-43,-71,-59,-63,-65,-81,-73,-73,-67,-77,-75,-59,-85,-75,-81,-81,-79,-69,-85,-75,-79,-87,-79,-75,-81,-87,-83
465,"(0,0)",-45,-67,-59,-63,-65,-79,-71,-77,-69,-77,-79,-59,-85,-75,-77,-81,-71,-67,-85,-75,-79,-87,-79,-85,-81,-85,-83
466,"(0,0)",-45,-71,-59,-65,-67,-79,-73,-73,-69,-77,-77,-57,-71,-73,-79,-73,-73,-69,-85,-77,-79,-87,-79,-85,-83,-85,-83
467,"(0,0)",-45,-67,-61,-63,-65,-71,-71,-79,-67,-77,-77,-57,-81,-77,-79,-73,-75,-69,-83,-77,-81,-85,-79,-69,-81,-85,-83
468,"(0,0)",-47,-67,-59,-65,-67,-71,-71,-79,-67,-73,-79,-57,-81,-75,-79,-73,-73,-69,-85,-77,-81,-85,-79,-71,-81,-85,-83
469,"(0,0)",-45,-69,-59,-63,-65,-81,-71,-75,-75,-73,-79,-57,-81,-75,-81,-77,-71,-71,-83,-77,-75,-85,-79,-81,-83,-87,-83
470,"(0,0)",-45,-67,-59,-63,-65,-69,-71,-77,-67,-75,-79,-57,-81,-75,-79,-79,-71,-71,-85,-77,-77,-87,-77,-71,-83,-87,-83
471,"(0,0)",-45,-67,-59,-65,-65,-69,-71,-79,-73,-79,-79,-59,-83,-71,-75,-79,-71,-69,-85,-77,-77,-87,-79,-85,-83,-87,-83
472,"(0,0)",-45,-69,-59,-65,-65,-79,-69,-83,-85,-77,-79,-57,-85,-73,-79,-67,-73,-67,-85,-75,-77,-87,-79,-77,-83,-87,-83
473,"(0,0)",-47,-69,-59,-63,-65,-77,-71,-73,-67,-77,-79,-57,-83,-75,-79,-81,-73,-71,-85,-75,-77,-85,-79,-85,-81,-83,-83
474,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-79,-69,-75,-79,-57,-83,-77,-79,-75,-75,-67,-87,-75,-77,-91,-77,-85,-83,-83,-83
475,"(0,0)",-45,-69,-59,-63,-67,-79,-71,-79,-67,-75,-75,-59,-85,-75,-79,-73,-75,-67,-85,-75,-77,-89,-75,-85,-83,-87,-83
476,"(0,0)",-47,-73,-59,-63,-69,-81,-71,-79,-67,-77,-79,-57,-83,-75,-79,-81,-67,-71,-85,-75,-81,-89,-79,-77,-83,-87,-81
477,"(0,0)",-81,-69,-59,-63,-67,-79,-73,-77,-65,-77,-73,-57,-83,-75,-75,-79,-75,-67,-85,-77,-81,-87,-79,-79,-85,-87,-81
478,"(0,0)",-45,-69,-59,-63,-65,-77,-71,-75,-67,-77,-73,-57,-83,-75,-79,-73,-75,-69,-83,-75,-75,-87,-79,-87,-85,-87,-83
479,"(0,0)",-45,-79,-59,-63,-65,-81,-73,-73,-69,-75,-79,-57,-85,-75,-79,-73,-67,-69,-87,-77,-81,-85,-79,-79,-83,-87,-83
480,"(0,0)",-47,-69,-59,-63,-65,-79,-71,-79,-67,-75,-77,-57,-83,-75,-81,-81,-69,-71,-73,-73,-75,-87,-79,-85,-83,-87,-83
481,"(0,0)",-45,-67,-59,-63,-67,-79,-71,-75,-67,-77,-77,-57,-85,-75,-79,-69,-71,-71,-73,-73,-75,-87,-79,-85,-83,-87,-83
482,"(0,0)",-43,-67,-59,-63,-65,-79,-73,-75,-67,-77,-75,-59,-85,-75,-79,-81,-71,-69,-87,-75,-75,-87,-79,-85,-83,-87,-83
483,"(0,0)",-47,-69,-59,-63,-65,-81,-71,-75,-67,-75,-77,-57,-83,-75,-81,-81,-71,-69,-83,-77,-75,-87,-79,-79,-85,-87,-83
484,"(0,0)",-45,-69,-59,-63,-67,-79,-71,-77,-69,-75,-79,-59,-83,-75,-79,-81,-75,-69,-83,-77,-75,-87,-79,-79,-83,-85,-81
485,"(0,0)",-45,-69,-59,-63,-65,-81,-73,-75,-69,-75,-79,-59,-83,-75,-79,-79,-73,-67,-87,-77,-75,-87,-79,-81,-83,-85,-81
486,"(0,0)",-45,-67,-59,-63,-67,-81,-71,-85,-69,-75,-79,-57,-83,-73,-79,-69,-69,-71,-85,-77,-81,-85,-79,-81,-83,-85,-83
487,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-73,-67,-75,-79,-57,-83,-73,-77,-79,-75,-83,-83,-77,-81,-87,-79,-81,-83,-85,-83
488,"(0,0)",-45,-69,-61,-65,-77,-81,-65,-73,-67,-77,-73,-57,-83,-77,-81,-79,-73,-73,-83,-75,-75,-87,-77,-81,-83,-85,-83
489,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-75,-67,-75,-79,-57,-77,-75,-77,-79,-71,-85,-83,-77,-75,-87,-77,-81,-83,-85,-83
490,"(0,0)",-45,-69,-59,-63,-65,-71,-71,-71,-67,-77,-79,-57,-81,-75,-79,-69,-71,-85,-71,-75,-75,-87,-79,-81,-83,-85,-81
491,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-73,-67,-77,-75,-59,-81,-75,-77,-79,-71,-71,-85,-77,-75,-87,-79,-81,-83,-85,-81
492,"(0,0)",-45,-67,-59,-63,-63,-79,-71,-75,-67,-73,-75,-57,-83,-75,-77,-75,-69,-71,-81,-75,-71,-87,-79,-85,-83,-85,-85
493,"(0,0)",-39,-67,-59,-65,-65,-79,-71,-77,-69,-77,-79,-57,-85,-75,-79,-77,-75,-71,-81,-77,-71,-87,-79,-85,-83,-87,-81
494,"(0,0)",-39,-69,-59,-63,-65,-79,-73,-75,-67,-77,-71,-55,-85,-77,-79,-77,-65,-69,-83,-75,-81,-87,-79,-85,-81,-87,-81
495,"(0,0)",-47,-69,-59,-65,-77,-77,-67,-77,-67,-75,-79,-57,-83,-77,-79,-79,-69,-65,-87,-77,-71,-85,-79,-87,-83,-87,-83
496,"(0,0)",-47,-69,-59,-63,-65,-79,-67,-71,-69,-75,-79,-57,-83,-73,-77,-73,-69,-71,-85,-75,-75,-89,-79,-79,-83,-87,-83
497,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-73,-69,-75,-79,-57,-83,-77,-81,-73,-75,-73,-85,-77,-75,-89,-79,-79,-81,-87,-83
498,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-73,-69,-77,-79,-59,-83,-75,-79,-75,-69,-73,-85,-75,-75,-89,-79,-85,-81,-85,-83
499,"(0,0)",-47,-69,-59,-63,-65,-81,-71,-73,-75,-77,-79,-57,-83,-75,-79,-81,-69,-73,-85,-75,-75,-87,-79,-81,-81,-85,-83
