17040,"(1,1)",-65,-61,-63,-65,-63,-65,-57,-67,-75,-79,-59,-61,-71,-63,-37,-63,-83,-79,-89,-77,-65,-73,-69
17041,"(1,1)",-65,-63,-61,-65,-63,-65,-59,-67,-77,-77,-61,-65,-65,-61,-45,-63,-83,-77,-79,-77,-67,-73,-71
17042,"(1,1)",-67,-59,-65,-65,-65,-63,-59,-63,-75,-71,-61,-67,-65,-61,-35,-63,-83,-79,-83,-77,-67,-79,-69
17043,"(1,1)",-67,-63,-63,-65,-63,-61,-59,-63,-75,-77,-61,-67,-65,-61,-35,-63,-83,-77,-81,-77,-65,-83,-69
17044,"(1,1)",-67,-61,-63,-65,-61,-65,-79,-63,-75,-77,-61,-65,-65,-61,-37,-67,-83,-81,-79,-77,-65,-81,-69
17045,"(1,1)",-65,-63,-63,-67,-61,-65,-59,-67,-75,-77,-59,-67,-71,-63,-45,-63,-83,-79,-79,-79,-65,-73,-69
17046,"(1,1)",-67,-61,-63,-67,-63,-65,-59,-67,-75,-79,-61,-65,-65,-61,-45,-69,-83,-79,-79,-79,-67,-81,-69
17047,"(1,1)",-67,-61,-63,-65,-65,-65,-59,-61,-73,-77,-59,-65,-65,-65,-45,-67,-83,-81,-79,-79,-67,-79,-69
17048,"(1,1)",-65,-61,-65,-65,-63,-63,-55,-67,-75,-75,-61,-65,-65,-61,-35,-67,-83,-81,-79,-79,-67,-81,-67
17049,"(1,1)",-67,-61,-65,-65,-63,-65,-55,-61,-77,-73,-61,-63,-71,-65,-35,-67,-79,-75,-79,-79,-65,-79,-69
17050,"(1,1)",-65,-59,-63,-63,-63,-65,-55,-61,-75,-77,-59,-67,-73,-63,-35,-67,-83,-75,-79,-79,-67,-81,-69
17051,"(1,1)",-67,-63,-63,-65,-65,-65,-59,-65,-75,-79,-61,-67,-67,-61,-45,-67,-81,-77,-79,-79,-67,-81,-69
17052,"(1,1)",-67,-61,-63,-65,-65,-65,-59,-67,-79,-77,-59,-67,-73,-69,-45,-63,-83,-77,-79,-79,-67,-73,-69
17053,"(1,1)",-67,-61,-63,-65,-65,-63,-57,-67,-75,-77,-59,-67,-75,-59,-35,-63,-83,-79,-77,-77,-67,-79,-69
17054,"(1,1)",-65,-61,-63,-65,-63,-59,-59,-65,-75,-77,-59,-67,-71,-61,-35,-67,-85,-79,-79,-79,-67,-73,-67
17055,"(1,1)",-65,-73,-63,-65,-63,-65,-57,-65,-77,-79,-61,-65,-65,-63,-45,-63,-83,-79,-79,-77,-67,-73,-69
17056,"(1,1)",-65,-61,-83,-65,-67,-65,-59,-63,-75,-79,-59,-65,-63,-63,-35,-63,-73,-79,-79,-79,-65,-81,-69
17057,"(1,1)",-67,-61,-63,-65,-63,-65,-57,-63,-79,-77,-61,-67,-71,-61,-45,-67,-73,-81,-79,-79,-67,-81,-69
17058,"(1,1)",-67,-61,-63,-65,-63,-63,-59,-63,-75,-75,-59,-65,-73,-61,-35,-63,-83,-77,-79,-79,-67,-81,-69
17059,"(1,1)",-65,-61,-63,-65,-61,-63,-57,-67,-75,-77,-59,-67,-63,-61,-35,-67,-83,-79,-73,-79,-67,-81,-71
17060,"(1,1)",-65,-61,-63,-67,-65,-67,-57,-67,-75,-79,-61,-65,-73,-65,-33,-65,-83,-79,-73,-79,-67,-81,-69
17061,"(1,1)",-65,-61,-63,-65,-65,-61,-57,-77,-75,-73,-59,-67,-71,-63,-47,-65,-81,-79,-79,-79,-67,-81,-69
17062,"(1,1)",-65,-61,-63,-67,-63,-63,-57,-65,-73,-77,-59,-81,-73,-63,-35,-67,-81,-79,-81,-79,-67,-73,-69
17063,"(1,1)",-65,-61,-63,-67,-63,-65,-59,-65,-71,-73,-61,-81,-67,-63,-35,-63,-81,-79,-79,-79,-67,-77,-69
17064,"(1,1)",-65,-61,-63,-65,-63,-65,-59,-67,-73,-79,-59,-81,-71,-61,-35,-63,-83,-77,-79,-79,-67,-81,-69
17065,"(1,1)",-67,-61,-63,-67,-65,-65,-57,-67,-75,-79,-61,-67,-71,-63,-45,-63,-83,-77,-81,-79,-67,-81,-69
17066,"(1,1)",-65,-61,-63,-69,-63,-65,-57,-65,-75,-77,-59,-67,-65,-63,-33,-61,-83,-77,-73,-79,-67,-79,-67
17067,"(1,1)",-65,-61,-63,-61,-63,-63,-57,-67,-75,-79,-59,-65,-73,-63,-45,-65,-83,-79,-79,-77,-67,-81,-69
17068,"(1,1)",-65,-63,-63,-65,-63,-63,-59,-65,-75,-79,-59,-67,-65,-63,-37,-65,-85,-79,-77,-77,-67,-81,-69
17069,"(1,1)",-65,-61,-65,-65,-63,-65,-59,-67,-75,-77,-59,-65,-65,-63,-45,-67,-81,-79,-77,-79,-65,-79,-69
17070,"(1,1)",-65,-59,-63,-65,-61,-65,-57,-63,-71,-77,-75,-65,-73,-63,-35,-67,-81,-79,-79,-79,-75,-81,-69
17071,"(1,1)",-65,-61,-63,-65,-65,-65,-57,-65,-75,-79,-59,-65,-73,-63,-35,-69,-81,-77,-79,-79,-67,-81,-69
17072,"(1,1)",-65,-61,-63,-65,-63,-63,-57,-67,-75,-79,-79,-65,-65,-63,-35,-59,-81,-77,-79,-79,-67,-79,-69
17073,"(1,1)",-65,-61,-63,-69,-65,-63,-57,-65,-75,-79,-59,-65,-73,-61,-35,-67,-83,-79,-81,-77,-65,-79,-69
17074,"(1,1)",-65,-61,-63,-67,-63,-65,-59,-65,-75,-77,-61,-67,-65,-61,-35,-63,-83,-81,-79,-79,-67,-79,-69
17075,"(1,1)",-65,-61,-63,-67,-63,-65,-59,-61,-75,-81,-61,-63,-65,-61,-35,-63,-83,-81,-79,-79,-67,-81,-69
17076,"(1,1)",-67,-61,-63,-67,-63,-65,-59,-67,-75,-73,-59,-67,-73,-61,-35,-65,-83,-81,-87,-81,-67,-73,-69
17077,"(1,1)",-65,-61,-65,-65,-63,-65,-57,-65,-75,-73,-59,-65,-73,-61,-35,-67,-83,-75,-79,-79,-67,-69,-69
17078,"(1,1)",-65,-63,-61,-65,-63,-65,-77,-65,-75,-79,-61,-65,-73,-61,-35,-67,-83,-77,-81,-79,-65,-73,-69
17079,"(1,1)",-65,-63,-63,-67,-63,-61,-79,-65,-75,-79,-61,-65,-65,-61,-35,-73,-83,-77,-79,-79,-65,-71,-69
17080,"(1,1)",-65,-63,-63,-67,-63,-65,-57,-67,-81,-77,-59,-65,-65,-61,-45,-63,-81,-79,-79,-69,-67,-71,-69
17081,"(1,1)",-67,-61,-63,-65,-63,-65,-57,-63,-73,-79,-59,-63,-69,-59,-35,-63,-81,-79,-79,-79,-75,-71,-69
17082,"(1,1)",-65,-61,-63,-67,-61,-63,-59,-63,-75,-77,-61,-65,-67,-61,-45,-63,-81,-79,-81,-79,-67,-71,-69
17083,"(1,1)",-67,-57,-63,-65,-65,-65,-61,-69,-71,-75,-59,-67,-73,-59,-35,-67,-81,-81,-79,-79,-67,-71,-69
17084,"(1,1)",-65,-63,-63,-69,-65,-65,-57,-67,-73,-77,-59,-65,-71,-63,-37,-67,-83,-75,-79,-79,-65,-71,-69
17085,"(1,1)",-65,-59,-61,-65,-63,-65,-75,-67,-75,-79,-61,-75,-73,-61,-35,-65,-83,-79,-75,-79,-67,-71,-69
17086,"(1,1)",-67,-59,-63,-65,-63,-63,-57,-61,-73,-77,-61,-67,-75,-61,-43,-65,-83,-77,-79,-79,-67,-71,-69
17087,"(1,1)",-65,-61,-63,-61,-63,-63,-57,-61,-75,-77,-61,-67,-71,-75,-45,-69,-83,-77,-79,-79,-67,-79,-69
17088,"(1,1)",-67,-61,-63,-65,-65,-65,-57,-61,-75,-77,-59,-67,-71,-61,-47,-69,-83,-79,-79,-79,-67,-79,-69
17089,"(1,1)",-65,-63,-63,-67,-63,-63,-57,-67,-75,-79,-61,-67,-65,-77,-45,-65,-85,-79,-79,-79,-65,-79,-69
17090,"(1,1)",-65,-61,-63,-65,-63,-63,-59,-67,-73,-77,-61,-67,-71,-61,-45,-65,-85,-81,-81,-79,-65,-79,-69
17091,"(1,1)",-65,-57,-63,-65,-65,-63,-59,-67,-75,-79,-61,-65,-71,-63,-33,-61,-85,-79,-83,-77,-67,-79,-69
17092,"(1,1)",-65,-63,-63,-65,-65,-63,-57,-63,-75,-77,-59,-65,-71,-61,-35,-61,-85,-81,-79,-79,-67,-79,-69
17093,"(1,1)",-65,-61,-63,-67,-65,-63,-57,-65,-77,-77,-61,-67,-65,-63,-35,-63,-77,-75,-79,-79,-65,-79,-69
17094,"(1,1)",-67,-63,-65,-65,-65,-65,-57,-63,-73,-75,-61,-67,-65,-63,-35,-63,-81,-81,-79,-79,-67,-79,-69
17095,"(1,1)",-67,-61,-63,-65,-65,-63,-57,-61,-75,-79,-61,-67,-67,-63,-35,-63,-81,-79,-79,-79,-65,-79,-69
17096,"(1,1)",-65,-61,-61,-67,-63,-63,-59,-63,-75,-79,-61,-67,-65,-61,-37,-67,-81,-79,-81,-79,-65,-73,-69
17097,"(1,1)",-65,-61,-65,-63,-63,-65,-57,-65,-75,-77,-59,-79,-65,-63,-33,-63,-81,-79,-81,-79,-65,-83,-69
17098,"(1,1)",-67,-61,-63,-67,-63,-63,-57,-63,-75,-77,-61,-79,-73,-61,-35,-67,-81,-81,-79,-79,-65,-81,-69
17099,"(1,1)",-67,-61,-65,-67,-71,-65,-59,-65,-75,-79,-59,-63,-73,-59,-37,-61,-81,-79,-79,-79,-65,-81,-69
17100,"(1,1)",-65,-63,-63,-65,-65,-65,-59,-63,-77,-75,-59,-67,-71,-61,-35,-63,-81,-81,-79,-79,-67,-81,-69
17101,"(1,1)",-65,-61,-61,-67,-65,-61,-59,-63,-75,-79,-61,-67,-71,-61,-35,-63,-81,-81,-79,-79,-65,-73,-69
17102,"(1,1)",-65,-61,-63,-67,-63,-63,-59,-67,-79,-79,-61,-67,-65,-61,-33,-63,-81,-81,-79,-79,-65,-73,-69
17103,"(1,1)",-65,-61,-63,-67,-63,-63,-59,-63,-75,-79,-59,-65,-73,-61,-35,-63,-83,-79,-79,-79,-65,-81,-65
17104,"(1,1)",-67,-61,-61,-67,-65,-65,-59,-67,-75,-77,-61,-65,-73,-63,-35,-67,-77,-79,-73,-79,-65,-73,-65
17105,"(1,1)",-65,-61,-63,-69,-63,-65,-59,-65,-75,-79,-61,-65,-65,-63,-37,-65,-77,-81,-73,-79,-67,-81,-65
17106,"(1,1)",-67,-61,-65,-67,-65,-65,-57,-65,-75,-77,-61,-65,-71,-67,-45,-63,-77,-79,-73,-79,-67,-79,-65
17107,"(1,1)",-65,-61,-63,-65,-63,-63,-59,-67,-73,-77,-59,-65,-65,-61,-35,-65,-77,-77,-73,-77,-67,-79,-69
17108,"(1,1)",-65,-63,-63,-69,-65,-63,-59,-61,-73,-77,-59,-67,-65,-61,-35,-65,-79,-77,-81,-77,-67,-81,-69
17109,"(1,1)",-67,-61,-63,-59,-65,-63,-57,-67,-75,-77,-61,-67,-75,-61,-35,-67,-79,-79,-79,-77,-67,-81,-69
17110,"(1,1)",-65,-61,-63,-65,-65,-63,-55,-69,-75,-77,-59,-67,-61,-63,-43,-65,-75,-77,-79,-79,-67,-79,-65
17111,"(1,1)",-65,-63,-61,-69,-79,-61,-59,-67,-75,-79,-59,-65,-63,-63,-35,-67,-75,-75,-81,-77,-67,-79,-69
17112,"(1,1)",-61,-63,-63,-65,-65,-65,-57,-61,-75,-77,-59,-65,-63,-61,-35,-67,-75,-73,-81,-77,-67,-79,-67
17113,"(1,1)",-65,-61,-63,-63,-65,-63,-57,-63,-75,-77,-61,-67,-73,-63,-47,-65,-75,-81,-81,-77,-67,-79,-69
17114,"(1,1)",-63,-63,-63,-67,-65,-63,-57,-67,-75,-77,-59,-67,-65,-63,-35,-67,-83,-79,-81,-79,-67,-79,-69
17115,"(1,1)",-67,-61,-63,-65,-65,-65,-59,-59,-75,-77,-61,-65,-67,-63,-37,-63,-83,-79,-81,-79,-65,-79,-69
17116,"(1,1)",-65,-59,-63,-67,-73,-65,-57,-61,-75,-77,-61,-79,-67,-61,-35,-65,-83,-77,-81,-79,-65,-79,-69
17117,"(1,1)",-67,-61,-63,-63,-63,-65,-57,-67,-75,-79,-59,-65,-65,-61,-35,-65,-81,-77,-81,-79,-65,-81,-69
17118,"(1,1)",-65,-61,-63,-63,-63,-65,-59,-67,-73,-77,-59,-65,-65,-61,-35,-65,-81,-81,-81,-79,-67,-81,-69
17119,"(1,1)",-67,-61,-63,-67,-61,-63,-57,-65,-75,-79,-61,-65,-71,-61,-37,-65,-83,-79,-81,-79,-67,-79,-69
17120,"(1,1)",-67,-63,-63,-67,-65,-65,-57,-65,-75,-81,-61,-65,-73,-59,-35,-65,-83,-79,-79,-77,-67,-81,-69
17121,"(1,1)",-65,-61,-63,-65,-63,-61,-59,-65,-75,-79,-61,-65,-65,-63,-35,-65,-83,-79,-79,-77,-65,-81,-71
17122,"(1,1)",-65,-61,-63,-67,-65,-65,-59,-65,-75,-75,-59,-65,-65,-67,-33,-67,-83,-79,-79,-79,-65,-81,-71
17123,"(1,1)",-65,-61,-63,-67,-63,-63,-57,-65,-77,-77,-59,-67,-73,-61,-35,-63,-83,-79,-81,-79,-65,-73,-71
17124,"(1,1)",-65,-63,-63,-65,-65,-63,-61,-65,-75,-79,-61,-65,-65,-63,-43,-65,-79,-81,-81,-79,-65,-73,-71
17125,"(1,1)",-65,-61,-63,-67,-65,-63,-59,-63,-75,-79,-75,-67,-73,-63,-35,-65,-79,-77,-79,-79,-67,-73,-69
17126,"(1,1)",-67,-61,-63,-65,-63,-65,-59,-61,-73,-77,-61,-65,-65,-63,-35,-65,-79,-79,-81,-77,-67,-83,-69
17127,"(1,1)",-67,-61,-63,-65,-63,-65,-59,-61,-75,-77,-61,-65,-65,-61,-37,-65,-79,-81,-73,-77,-67,-79,-69
17128,"(1,1)",-65,-59,-63,-67,-63,-63,-59,-63,-75,-77,-61,-65,-73,-61,-45,-67,-79,-79,-73,-77,-65,-79,-65
17129,"(1,1)",-67,-61,-63,-67,-63,-63,-57,-63,-75,-79,-61,-67,-65,-61,-35,-63,-75,-79,-79,-79,-67,-81,-69
17130,"(1,1)",-65,-61,-63,-67,-63,-65,-55,-67,-75,-79,-59,-65,-67,-61,-35,-65,-75,-81,-81,-77,-67,-81,-69
17131,"(1,1)",-65,-61,-63,-65,-63,-63,-81,-63,-75,-77,-59,-65,-71,-61,-45,-67,-75,-77,-81,-77,-67,-73,-69
17132,"(1,1)",-67,-61,-63,-69,-61,-65,-57,-63,-73,-77,-59,-65,-73,-61,-35,-63,-83,-77,-79,-79,-67,-73,-67
17133,"(1,1)",-67,-61,-63,-65,-63,-79,-57,-65,-75,-79,-59,-65,-73,-63,-33,-63,-85,-81,-79,-79,-67,-73,-67
17134,"(1,1)",-65,-61,-63,-65,-61,-63,-59,-63,-75,-79,-59,-65,-65,-63,-45,-67,-85,-79,-81,-79,-67,-73,-65
17135,"(1,1)",-65,-61,-63,-65,-65,-63,-57,-63,-75,-79,-61,-65,-71,-61,-37,-67,-85,-75,-81,-79,-71,-79,-67
17136,"(1,1)",-65,-61,-81,-65,-63,-61,-57,-59,-75,-79,-61,-65,-65,-63,-45,-61,-85,-83,-79,-79,-67,-79,-65
17137,"(1,1)",-65,-59,-63,-69,-75,-65,-59,-59,-75,-81,-61,-65,-73,-61,-35,-67,-83,-79,-79,-79,-67,-79,-65
17138,"(1,1)",-67,-61,-63,-65,-65,-65,-59,-65,-77,-77,-59,-65,-65,-61,-35,-63,-83,-79,-79,-79,-65,-79,-65
17139,"(1,1)",-65,-61,-63,-61,-65,-63,-57,-65,-73,-75,-61,-67,-73,-61,-37,-63,-79,-79,-79,-79,-67,-79,-65
17140,"(1,1)",-65,-61,-63,-65,-61,-61,-57,-67,-75,-75,-59,-67,-73,-61,-45,-65,-83,-79,-79,-79,-67,-71,-65
17141,"(1,1)",-67,-61,-63,-63,-63,-61,-59,-65,-75,-79,-59,-61,-73,-61,-45,-61,-83,-79,-79,-79,-65,-81,-69
17142,"(1,1)",-67,-63,-63,-65,-63,-63,-59,-63,-75,-79,-59,-65,-73,-61,-35,-67,-83,-75,-79,-79,-67,-79,-65
17143,"(1,1)",-65,-61,-63,-65,-63,-65,-59,-61,-75,-79,-59,-65,-73,-61,-37,-67,-83,-73,-79,-79,-65,-79,-65
17144,"(1,1)",-65,-63,-63,-67,-63,-65,-59,-63,-75,-79,-61,-65,-71,-61,-33,-67,-83,-87,-79,-79,-67,-81,-65
17145,"(1,1)",-65,-61,-63,-65,-65,-65,-57,-65,-75,-77,-61,-65,-73,-63,-35,-67,-83,-87,-77,-79,-67,-81,-65
17146,"(1,1)",-67,-61,-63,-65,-63,-65,-57,-65,-75,-73,-61,-59,-71,-61,-35,-67,-83,-75,-77,-79,-67,-79,-69
17147,"(1,1)",-65,-57,-63,-65,-63,-65,-59,-65,-75,-77,-59,-59,-65,-63,-35,-63,-75,-73,-79,-79,-67,-81,-71
17148,"(1,1)",-67,-61,-63,-63,-65,-65,-59,-65,-77,-77,-59,-65,-71,-63,-35,-67,-79,-79,-79,-79,-67,-81,-71
17149,"(1,1)",-67,-59,-63,-65,-65,-63,-57,-65,-75,-77,-59,-65,-61,-63,-37,-63,-79,-79,-79,-79,-67,-79,-71
17150,"(1,1)",-67,-61,-63,-65,-65,-63,-57,-65,-75,-77,-59,-65,-67,-63,-35,-63,-83,-79,-79,-79,-67,-81,-71
17151,"(1,1)",-67,-61,-63,-65,-65,-63,-59,-67,-75,-79,-61,-67,-79,-81,-35,-67,-83,-79,-79,-79,-65,-75,-71
17152,"(1,1)",-67,-61,-85,-63,-63,-65,-75,-63,-75,-77,-79,-65,-65,-73,-37,-67,-85,-79,-73,-79,-65,-81,-69
17153,"(1,1)",-65,-59,-63,-61,-63,-65,-75,-59,-75,-77,-59,-75,-73,-61,-35,-67,-85,-79,-75,-81,-65,-81,-67
17154,"(1,1)",-67,-59,-63,-67,-63,-65,-57,-63,-75,-77,-59,-67,-73,-61,-37,-67,-83,-79,-79,-81,-65,-79,-65
17155,"(1,1)",-67,-59,-63,-67,-63,-63,-59,-63,-75,-73,-61,-67,-65,-61,-47,-67,-85,-79,-81,-79,-65,-81,-69
17156,"(1,1)",-59,-59,-59,-67,-63,-63,-57,-67,-75,-77,-61,-67,-65,-61,-35,-63,-83,-79,-79,-79,-65,-73,-67
17157,"(1,1)",-65,-61,-63,-65,-61,-65,-81,-63,-75,-77,-61,-67,-65,-61,-35,-65,-83,-79,-79,-79,-65,-79,-67
17158,"(1,1)",-65,-63,-63,-65,-65,-65,-59,-65,-75,-75,-59,-67,-65,-61,-35,-65,-73,-75,-81,-77,-67,-81,-65
17159,"(1,1)",-67,-61,-63,-63,-61,-61,-57,-67,-81,-77,-59,-67,-73,-61,-37,-63,-73,-79,-81,-77,-73,-73,-65
17160,"(1,1)",-59,-61,-59,-65,-87,-65,-59,-67,-75,-77,-59,-65,-73,-63,-35,-67,-73,-79,-79,-77,-67,-81,-65
17161,"(1,1)",-63,-57,-63,-67,-63,-65,-59,-65,-73,-77,-59,-65,-71,-63,-35,-63,-83,-79,-79,-79,-67,-81,-69
17162,"(1,1)",-67,-63,-63,-67,-63,-63,-59,-65,-73,-73,-61,-71,-65,-63,-37,-63,-79,-79,-79,-79,-67,-81,-67
17163,"(1,1)",-65,-61,-63,-59,-65,-61,-57,-65,-75,-75,-59,-71,-73,-67,-47,-63,-79,-81,-79,-79,-67,-81,-63
17164,"(1,1)",-65,-61,-63,-65,-61,-65,-59,-65,-75,-77,-61,-67,-73,-61,-47,-67,-79,-81,-79,-79,-67,-81,-63
17165,"(1,1)",-65,-61,-63,-59,-65,-65,-57,-65,-75,-77,-61,-65,-71,-61,-47,-65,-83,-79,-79,-79,-67,-81,-63
17166,"(1,1)",-65,-57,-63,-69,-65,-65,-57,-63,-75,-77,-61,-67,-65,-61,-33,-63,-79,-79,-79,-79,-65,-81,-63
17167,"(1,1)",-65,-57,-63,-67,-73,-69,-67,-69,-75,-77,-59,-65,-73,-73,-45,-63,-79,-75,-79,-77,-67,-81,-63
17168,"(1,1)",-67,-61,-63,-69,-65,-65,-79,-67,-75,-79,-59,-65,-73,-61,-45,-65,-79,-81,-81,-79,-65,-81,-63
17169,"(1,1)",-67,-63,-63,-65,-65,-63,-57,-65,-75,-75,-61,-65,-71,-63,-45,-65,-79,-81,-79,-79,-67,-81,-63
17170,"(1,1)",-67,-61,-63,-65,-63,-65,-59,-65,-75,-77,-59,-65,-65,-61,-35,-67,-79,-77,-79,-79,-67,-81,-63
17171,"(1,1)",-65,-61,-63,-67,-65,-65,-57,-63,-77,-77,-81,-65,-73,-61,-35,-67,-79,-77,-79,-79,-67,-81,-63
17172,"(1,1)",-65,-61,-63,-65,-65,-65,-57,-67,-75,-77,-61,-67,-73,-63,-45,-67,-79,-79,-79,-79,-67,-81,-63
17173,"(1,1)",-65,-61,-63,-65,-63,-65,-57,-65,-79,-77,-59,-65,-75,-63,-35,-67,-79,-77,-79,-77,-65,-81,-63
17174,"(1,1)",-65,-59,-65,-65,-65,-65,-59,-67,-75,-77,-61,-67,-65,-63,-45,-65,-79,-75,-81,-77,-75,-81,-63
17175,"(1,1)",-67,-61,-63,-63,-65,-65,-59,-61,-71,-71,-61,-67,-73,-81,-45,-63,-79,-79,-81,-79,-67,-83,-63
17176,"(1,1)",-65,-57,-63,-65,-65,-65,-59,-67,-75,-75,-59,-65,-65,-57,-33,-67,-81,-79,-79,-79,-67,-79,-69
17177,"(1,1)",-65,-61,-63,-65,-63,-63,-57,-61,-75,-77,-61,-65,-67,-63,-35,-67,-83,-79,-79,-77,-79,-79,-69
17178,"(1,1)",-65,-59,-63,-67,-65,-65,-57,-63,-73,-77,-59,-67,-73,-63,-37,-65,-83,-77,-79,-79,-67,-79,-69
17179,"(1,1)",-67,-59,-63,-67,-65,-63,-59,-63,-75,-79,-61,-65,-71,-73,-45,-67,-83,-77,-75,-79,-67,-79,-63
17180,"(1,1)",-65,-61,-63,-61,-59,-63,-59,-63,-75,-75,-61,-61,-65,-61,-45,-67,-83,-77,-81,-79,-67,-73,-69
17181,"(1,1)",-65,-61,-63,-67,-63,-63,-59,-63,-75,-77,-59,-67,-73,-63,-37,-65,-83,-77,-81,-79,-67,-81,-65
17182,"(1,1)",-67,-61,-63,-65,-65,-63,-59,-63,-75,-81,-59,-65,-65,-61,-45,-65,-83,-77,-79,-79,-67,-79,-65
17183,"(1,1)",-67,-59,-63,-65,-63,-63,-59,-63,-73,-77,-59,-67,-65,-61,-43,-65,-81,-81,-79,-79,-67,-79,-63
17184,"(1,1)",-59,-61,-63,-59,-63,-63,-59,-65,-71,-77,-59,-67,-65,-61,-35,-63,-81,-79,-79,-79,-67,-79,-71
17185,"(1,1)",-67,-61,-63,-65,-63,-65,-59,-67,-75,-75,-61,-63,-65,-73,-33,-63,-83,-79,-77,-79,-67,-81,-69
17186,"(1,1)",-63,-61,-63,-65,-65,-65,-57,-65,-75,-77,-59,-65,-71,-61,-35,-65,-83,-87,-81,-77,-67,-81,-69
17187,"(1,1)",-67,-61,-65,-65,-65,-65,-59,-65,-75,-77,-61,-65,-71,-61,-45,-65,-83,-87,-81,-77,-67,-81,-69
17188,"(1,1)",-65,-61,-63,-61,-65,-65,-59,-65,-77,-77,-59,-65,-65,-61,-45,-67,-83,-87,-79,-79,-67,-77,-69
17189,"(1,1)",-67,-61,-63,-65,-65,-65,-59,-67,-75,-77,-59,-65,-65,-61,-37,-63,-83,-87,-81,-79,-67,-81,-71
17190,"(1,1)",-65,-61,-65,-69,-63,-65,-59,-65,-75,-77,-59,-75,-73,-61,-35,-69,-83,-79,-81,-79,-67,-81,-71
17191,"(1,1)",-65,-61,-63,-69,-71,-61,-57,-63,-75,-79,-59,-65,-73,-61,-35,-69,-83,-71,-79,-79,-67,-81,-71
17192,"(1,1)",-65,-63,-63,-65,-65,-65,-81,-67,-75,-77,-59,-67,-73,-59,-45,-67,-83,-81,-79,-79,-65,-79,-69
17193,"(1,1)",-65,-61,-63,-65,-75,-65,-59,-67,-77,-77,-59,-65,-71,-61,-37,-61,-83,-79,-81,-79,-65,-75,-67
17194,"(1,1)",-65,-61,-63,-71,-61,-63,-59,-67,-77,-79,-59,-67,-73,-61,-45,-63,-83,-77,-81,-79,-67,-75,-67
17195,"(1,1)",-65,-61,-63,-65,-63,-65,-57,-63,-75,-77,-71,-67,-71,-59,-35,-63,-83,-77,-81,-79,-67,-81,-65
17196,"(1,1)",-65,-59,-61,-65,-59,-65,-59,-67,-75,-77,-59,-67,-65,-61,-45,-67,-83,-77,-81,-79,-67,-79,-67
17197,"(1,1)",-67,-59,-63,-69,-65,-65,-57,-61,-77,-79,-59,-67,-73,-61,-43,-79,-79,-79,-81,-79,-67,-81,-67
17198,"(1,1)",-65,-61,-61,-67,-63,-65,-59,-67,-75,-73,-61,-65,-65,-71,-45,-65,-79,-79,-81,-79,-81,-77,-67
17199,"(1,1)",-65,-61,-63,-69,-61,-65,-57,-69,-75,-79,-61,-65,-65,-73,-45,-67,-79,-77,-81,-79,-65,-77,-69
17200,"(1,1)",-65,-61,-63,-65,-61,-63,-57,-67,-75,-79,-83,-65,-65,-61,-35,-65,-83,-73,-81,-75,-65,-77,-69
17201,"(1,1)",-67,-61,-61,-65,-65,-63,-59,-63,-75,-79,-59,-65,-73,-61,-47,-67,-83,-79,-89,-79,-67,-81,-69
17202,"(1,1)",-67,-57,-63,-65,-65,-65,-59,-63,-75,-79,-59,-65,-63,-61,-35,-67,-83,-79,-79,-79,-67,-79,-69
17203,"(1,1)",-67,-61,-63,-67,-63,-65,-57,-63,-73,-79,-59,-65,-63,-61,-35,-65,-83,-75,-79,-79,-67,-79,-71
17204,"(1,1)",-65,-61,-63,-65,-63,-65,-57,-65,-75,-79,-59,-65,-71,-61,-47,-67,-81,-79,-79,-79,-67,-73,-69
17205,"(1,1)",-65,-59,-63,-67,-61,-67,-59,-65,-75,-79,-59,-65,-83,-61,-35,-63,-81,-77,-79,-79,-67,-81,-69
17206,"(1,1)",-67,-59,-65,-67,-63,-65,-57,-69,-73,-77,-59,-65,-83,-61,-45,-65,-79,-79,-79,-79,-67,-81,-69
17207,"(1,1)",-67,-61,-65,-65,-63,-63,-59,-67,-75,-77,-61,-65,-83,-61,-45,-65,-79,-79,-79,-79,-67,-81,-69
17208,"(1,1)",-67,-61,-63,-65,-63,-65,-59,-67,-75,-75,-59,-65,-71,-61,-35,-67,-79,-77,-77,-79,-67,-79,-71
17209,"(1,1)",-67,-57,-65,-63,-65,-61,-59,-67,-75,-79,-59,-65,-73,-55,-43,-67,-79,-77,-79,-79,-67,-79,-71
17210,"(1,1)",-67,-61,-63,-65,-63,-65,-57,-67,-75,-79,-59,-67,-65,-61,-35,-65,-77,-77,-79,-79,-73,-79,-71
17211,"(1,1)",-65,-61,-63,-65,-63,-63,-57,-63,-75,-77,-61,-65,-67,-61,-35,-63,-83,-79,-79,-79,-67,-79,-71
17212,"(1,1)",-65,-61,-63,-65,-65,-65,-59,-63,-75,-77,-59,-65,-65,-63,-35,-61,-83,-77,-79,-81,-65,-79,-71
17213,"(1,1)",-65,-63,-63,-61,-65,-63,-59,-65,-75,-77,-59,-65,-65,-63,-33,-63,-83,-77,-77,-79,-67,-71,-69
17214,"(1,1)",-65,-57,-63,-65,-63,-61,-57,-67,-73,-79,-61,-65,-73,-61,-45,-65,-83,-79,-77,-79,-67,-71,-69
17215,"(1,1)",-67,-63,-63,-65,-63,-61,-61,-63,-75,-79,-61,-65,-71,-61,-35,-65,-81,-79,-79,-79,-67,-81,-69
17216,"(1,1)",-65,-59,-63,-65,-65,-65,-57,-63,-73,-79,-61,-67,-65,-61,-35,-65,-81,-75,-81,-77,-67,-81,-69
