28062,1,1,-65,-61,-63,-65,-65,-65,-59,-63,-75,-79,-59,-65,-69,-63,-35,-67,-79,-67,-83,-77,-73,-79
28063,1,1,-65,-61,-65,-71,-63,-65,-59,-61,-75,-77,-59,-63,-65,-61,-33,-63,-79,-67,-83,-81,-73,-87
28064,1,1,-65,-63,-63,-71,-63,-65,-61,-61,-75,-77,-59,-75,-65,-59,-35,-65,-79,-67,-83,-83,-65,-83
28065,1,1,-65,-63,-63,-65,-65,-61,-61,-61,-75,-77,-59,-65,-69,-63,-35,-63,-73,-67,-83,-81,-65,-83
28066,1,1,-65,-59,-63,-67,-63,-63,-59,-67,-75,-79,-59,-65,-69,-63,-35,-65,-79,-65,-83,-81,-67,-83
28067,1,1,-65,-61,-61,-65,-63,-65,-59,-63,-75,-75,-59,-65,-69,-63,-35,-67,-81,-67,-83,-83,-65,-83
28068,1,1,-65,-63,-61,-65,-65,-65,-59,-61,-81,-75,-57,-65,-69,-79,-33,-65,-79,-65,-83,-83,-65,-83
28069,1,1,-65,-61,-63,-67,-65,-65,-59,-63,-75,-77,-59,-65,-69,-59,-35,-65,-81,-65,-83,-83,-65,-81
28070,1,1,-65,-61,-61,-59,-63,-65,-57,-67,-75,-77,-59,-67,-69,-61,-35,-65,-79,-65,-83,-83,-75,-83
28071,1,1,-65,-59,-63,-65,-65,-65,-57,-67,-81,-77,-59,-65,-69,-61,-47,-65,-79,-65,-83,-83,-65,-83
28072,1,1,-65,-61,-65,-67,-59,-65,-59,-63,-75,-79,-59,-65,-69,-59,-45,-63,-79,-65,-83,-83,-65,-85
28073,1,1,-67,-59,-61,-65,-67,-65,-81,-63,-73,-79,-59,-65,-65,-63,-45,-63,-79,-65,-83,-81,-65,-85
28074,1,1,-65,-59,-61,-61,-65,-61,-59,-67,-75,-79,-59,-65,-67,-63,-45,-61,-79,-65,-81,-81,-65,-85
28075,1,1,-65,-61,-63,-61,-61,-65,-57,-69,-75,-73,-59,-61,-67,-61,-37,-65,-75,-65,-83,-81,-65,-85
28076,1,1,-65,-63,-61,-61,-63,-61,-87,-69,-77,-77,-59,-65,-67,-61,-35,-65,-75,-65,-83,-81,-65,-85
28077,1,1,-67,-61,-65,-65,-67,-65,-61,-69,-75,-79,-59,-65,-69,-79,-45,-63,-81,-65,-83,-81,-65,-85
28078,1,1,-65,-57,-63,-65,-61,-63,-61,-69,-75,-73,-59,-65,-65,-61,-37,-65,-77,-67,-83,-83,-65,-87
28079,1,1,-65,-59,-63,-65,-65,-61,-57,-69,-75,-77,-59,-65,-65,-61,-45,-65,-81,-65,-83,-83,-65,-87
28080,1,1,-65,-59,-65,-65,-63,-63,-57,-69,-75,-77,-59,-65,-65,-77,-35,-67,-79,-65,-83,-83,-65,-87
28081,1,1,-67,-63,-61,-71,-65,-63,-59,-67,-73,-79,-59,-65,-69,-77,-47,-65,-77,-65,-83,-83,-65,-85
28082,1,1,-67,-59,-63,-65,-65,-63,-57,-61,-77,-77,-59,-65,-63,-61,-35,-65,-79,-65,-81,-83,-65,-85
28083,1,1,-65,-59,-63,-69,-61,-63,-57,-61,-75,-77,-59,-65,-67,-63,-35,-65,-79,-65,-83,-83,-65,-85
28084,1,1,-65,-61,-65,-69,-61,-65,-59,-67,-75,-79,-57,-67,-65,-61,-35,-65,-77,-67,-83,-73,-67,-83
28085,1,1,-65,-63,-63,-67,-65,-63,-59,-65,-75,-77,-61,-65,-67,-57,-35,-79,-79,-65,-83,-83,-65,-87
28086,1,1,-67,-61,-65,-63,-65,-63,-59,-63,-75,-79,-61,-65,-73,-67,-45,-63,-81,-65,-83,-83,-65,-87
28087,1,1,-65,-61,-63,-63,-65,-63,-57,-63,-73,-77,-61,-65,-61,-61,-35,-63,-77,-65,-87,-83,-65,-87
28088,1,1,-65,-61,-63,-65,-65,-65,-59,-67,-73,-77,-59,-65,-67,-61,-37,-65,-79,-67,-87,-83,-65,-87
28089,1,1,-53,-61,-81,-69,-63,-63,-59,-67,-75,-73,-59,-63,-67,-61,-37,-65,-79,-73,-83,-83,-65,-81
28090,1,1,-65,-61,-63,-69,-63,-65,-59,-65,-75,-77,-59,-65,-67,-63,-35,-65,-81,-73,-83,-83,-65,-83
28091,1,1,-65,-57,-63,-65,-63,-63,-59,-67,-75,-73,-59,-63,-67,-61,-45,-65,-79,-73,-85,-83,-65,-79
28092,1,1,-65,-61,-63,-69,-63,-65,-57,-67,-75,-77,-59,-63,-69,-61,-33,-67,-81,-73,-85,-83,-65,-85
28093,1,1,-65,-61,-63,-69,-67,-65,-59,-67,-75,-77,-59,-65,-65,-61,-35,-65,-81,-73,-83,-83,-65,-83
28094,1,1,-65,-63,-65,-69,-61,-65,-59,-67,-75,-73,-59,-63,-65,-63,-33,-65,-79,-73,-75,-83,-65,-85
28095,1,1,-65,-61,-65,-71,-65,-65,-59,-67,-75,-73,-59,-63,-63,-61,-45,-65,-79,-79,-75,-83,-65,-83
28096,1,1,-59,-63,-65,-65,-59,-63,-61,-67,-75,-73,-79,-63,-63,-61,-47,-65,-83,-79,-75,-81,-65,-85
28097,1,1,-65,-61,-63,-63,-65,-65,-59,-63,-75,-77,-59,-63,-67,-61,-47,-61,-77,-79,-85,-81,-77,-85
28098,1,1,-67,-57,-63,-69,-63,-65,-59,-63,-75,-81,-59,-63,-63,-63,-47,-61,-79,-67,-83,-81,-77,-85
28099,1,1,-67,-63,-63,-65,-65,-63,-59,-63,-75,-81,-59,-65,-75,-65,-47,-61,-77,-67,-83,-81,-65,-83
28100,1,1,-69,-61,-63,-65,-65,-65,-59,-67,-75,-79,-59,-65,-65,-63,-45,-65,-79,-65,-83,-83,-65,-83
28101,1,1,-67,-61,-65,-65,-65,-65,-91,-67,-77,-77,-59,-65,-65,-63,-45,-59,-79,-65,-85,-85,-65,-83
28102,1,1,-67,-61,-65,-65,-65,-61,-59,-61,-77,-79,-59,-65,-65,-61,-35,-67,-81,-65,-83,-85,-65,-77
28103,1,1,-65,-61,-63,-65,-65,-65,-59,-63,-75,-79,-59,-63,-69,-61,-33,-65,-81,-65,-83,-85,-67,-85
28104,1,1,-65,-57,-63,-67,-65,-61,-59,-61,-77,-77,-59,-65,-65,-61,-35,-65,-81,-65,-81,-83,-65,-85
28105,1,1,-65,-57,-65,-69,-65,-63,-59,-61,-75,-77,-59,-59,-67,-61,-35,-67,-81,-65,-81,-83,-65,-85
28106,1,1,-67,-59,-63,-67,-65,-61,-59,-61,-75,-79,-59,-65,-69,-61,-45,-69,-81,-65,-81,-83,-65,-85
28107,1,1,-65,-63,-63,-65,-65,-65,-59,-65,-75,-77,-59,-65,-67,-61,-45,-63,-81,-67,-81,-79,-65,-85
28108,1,1,-65,-63,-63,-65,-65,-65,-53,-65,-75,-75,-59,-65,-69,-61,-35,-63,-81,-65,-83,-83,-65,-85
28109,1,1,-65,-63,-63,-67,-63,-61,-59,-65,-71,-79,-59,-67,-63,-61,-35,-63,-81,-65,-83,-83,-65,-85
28110,1,1,-67,-61,-65,-67,-63,-65,-59,-65,-73,-77,-61,-65,-69,-59,-37,-79,-81,-67,-85,-83,-65,-85
28111,1,1,-65,-61,-63,-65,-65,-65,-57,-65,-73,-79,-59,-79,-69,-61,-35,-67,-77,-65,-85,-83,-65,-85
28112,1,1,-65,-61,-65,-65,-65,-65,-59,-67,-75,-77,-61,-67,-65,-59,-35,-65,-79,-65,-83,-83,-65,-85
28113,1,1,-65,-61,-65,-63,-65,-63,-59,-65,-75,-77,-59,-67,-69,-63,-35,-65,-79,-65,-85,-83,-65,-83
28114,1,1,-65,-61,-63,-61,-65,-65,-59,-67,-75,-77,-59,-67,-71,-63,-35,-65,-75,-65,-83,-83,-65,-83
28115,1,1,-67,-61,-63,-61,-65,-65,-59,-67,-75,-77,-59,-67,-69,-63,-35,-67,-75,-65,-81,-83,-65,-83
28116,1,1,-65,-61,-63,-61,-65,-63,-59,-67,-77,-79,-61,-65,-69,-67,-35,-67,-77,-67,-83,-83,-65,-83
28117,1,1,-65,-61,-63,-71,-67,-61,-59,-67,-75,-79,-61,-65,-67,-61,-47,-83,-73,-67,-83,-83,-65,-81
28118,1,1,-67,-61,-63,-71,-67,-65,-59,-65,-75,-79,-59,-65,-65,-61,-47,-65,-73,-65,-83,-81,-65,-87
28119,1,1,-67,-61,-63,-65,-67,-63,-59,-65,-77,-63,-59,-65,-69,-61,-45,-65,-79,-67,-85,-81,-65,-85
28120,1,1,-65,-63,-63,-53,-59,-61,-59,-65,-75,-77,-59,-67,-69,-53,-47,-65,-79,-67,-85,-81,-65,-81
28121,1,1,-67,-61,-63,-65,-65,-65,-57,-65,-75,-79,-59,-65,-69,-53,-35,-65,-79,-67,-85,-87,-65,-85
28122,1,1,-67,-61,-63,-71,-65,-65,-59,-63,-75,-77,-59,-65,-67,-63,-35,-63,-77,-65,-85,-87,-65,-85
28123,1,1,-67,-61,-63,-71,-63,-65,-59,-65,-75,-77,-59,-63,-65,-63,-35,-63,-79,-65,-83,-83,-65,-85
28124,1,1,-65,-61,-63,-65,-65,-63,-59,-65,-75,-77,-75,-65,-65,-63,-35,-65,-79,-65,-81,-83,-65,-85
28125,1,1,-65,-59,-65,-61,-65,-65,-59,-65,-75,-77,-59,-67,-69,-61,-33,-61,-79,-65,-81,-85,-65,-85
28126,1,1,-65,-61,-63,-65,-63,-63,-59,-65,-75,-79,-59,-63,-67,-63,-35,-61,-77,-65,-85,-85,-65,-83
28127,1,1,-67,-61,-63,-65,-63,-65,-69,-65,-77,-77,-61,-65,-69,-83,-37,-61,-77,-67,-85,-85,-79,-87
28128,1,1,-67,-61,-63,-65,-63,-63,-59,-63,-77,-79,-59,-65,-67,-83,-35,-61,-77,-65,-85,-85,-65,-87
28129,1,1,-67,-59,-65,-65,-65,-63,-59,-67,-73,-77,-61,-65,-67,-63,-45,-65,-75,-67,-85,-85,-65,-83
28130,1,1,-67,-63,-65,-65,-65,-63,-59,-67,-73,-79,-57,-61,-67,-63,-35,-65,-77,-67,-83,-85,-65,-83
28131,1,1,-67,-59,-65,-65,-63,-65,-59,-67,-77,-77,-59,-65,-65,-63,-35,-63,-77,-67,-79,-85,-65,-83
28132,1,1,-65,-61,-65,-67,-67,-65,-57,-69,-75,-77,-59,-65,-65,-61,-45,-65,-77,-65,-83,-85,-65,-83
28133,1,1,-65,-61,-63,-65,-63,-63,-59,-63,-75,-79,-61,-65,-67,-61,-33,-63,-77,-67,-83,-85,-65,-83
28134,1,1,-65,-59,-65,-65,-63,-65,-59,-65,-73,-79,-59,-59,-69,-61,-35,-63,-75,-65,-81,-83,-67,-85
28135,1,1,-65,-59,-65,-67,-65,-65,-59,-61,-75,-79,-59,-67,-69,-63,-35,-63,-75,-65,-79,-83,-65,-85
28136,1,1,-67,-59,-63,-67,-65,-65,-57,-63,-75,-79,-59,-65,-69,-63,-35,-63,-77,-65,-83,-85,-65,-85
28137,1,1,-65,-61,-65,-65,-65,-63,-59,-65,-75,-77,-59,-65,-69,-63,-47,-63,-77,-65,-81,-85,-67,-85
28138,1,1,-65,-61,-63,-65,-65,-63,-59,-67,-81,-79,-61,-59,-67,-63,-35,-63,-79,-65,-85,-85,-67,-85
28139,1,1,-65,-63,-63,-65,-63,-65,-59,-67,-77,-79,-59,-65,-67,-61,-33,-63,-77,-67,-85,-83,-67,-85
28140,1,1,-67,-61,-65,-69,-65,-63,-59,-67,-71,-77,-61,-65,-67,-61,-35,-63,-77,-65,-85,-81,-65,-81
28141,1,1,-65,-61,-63,-63,-63,-63,-59,-67,-75,-79,-59,-65,-69,-61,-35,-65,-77,-65,-83,-81,-75,-81
28142,1,1,-65,-63,-63,-67,-61,-63,-57,-63,-75,-79,-59,-63,-63,-61,-33,-63,-91,-67,-83,-81,-65,-77
28143,1,1,-67,-61,-61,-69,-65,-61,-59,-83,-75,-79,-59,-63,-67,-61,-35,-65,-77,-63,-83,-81,-65,-77
28144,1,1,-67,-61,-65,-63,-63,-65,-59,-83,-75,-79,-61,-63,-65,-63,-35,-65,-77,-81,-83,-83,-65,-85
28145,1,1,-67,-61,-63,-63,-63,-61,-59,-67,-75,-79,-59,-67,-65,-63,-45,-65,-79,-65,-81,-83,-67,-85
28146,1,1,-67,-61,-63,-65,-65,-65,-59,-63,-77,-79,-59,-67,-67,-63,-35,-61,-79,-65,-83,-83,-67,-85
28147,1,1,-65,-61,-61,-71,-65,-65,-59,-67,-75,-77,-57,-65,-69,-63,-37,-65,-81,-67,-83,-85,-67,-85
28148,1,1,-65,-61,-65,-65,-65,-63,-59,-63,-75,-77,-61,-63,-69,-63,-35,-63,-79,-67,-73,-81,-67,-83
28149,1,1,-65,-61,-65,-65,-65,-63,-55,-63,-75,-79,-59,-67,-67,-63,-35,-67,-79,-67,-83,-81,-65,-83
28150,1,1,-65,-59,-63,-65,-65,-63,-59,-63,-81,-77,-59,-67,-67,-61,-35,-65,-79,-67,-83,-81,-65,-83
28151,1,1,-67,-61,-63,-65,-65,-61,-57,-67,-75,-81,-59,-65,-69,-63,-47,-65,-81,-67,-83,-83,-67,-83
28152,1,1,-67,-61,-63,-67,-67,-65,-55,-67,-75,-77,-59,-65,-69,-69,-47,-65,-79,-65,-83,-83,-67,-85
28153,1,1,-67,-63,-65,-65,-61,-65,-57,-65,-75,-77,-59,-65,-67,-61,-45,-63,-79,-65,-83,-83,-65,-83
28154,1,1,-61,-63,-63,-71,-65,-65,-59,-63,-75,-79,-59,-65,-77,-63,-37,-63,-79,-75,-83,-81,-63,-85
28155,1,1,-61,-61,-63,-67,-65,-65,-59,-65,-71,-79,-59,-63,-61,-63,-47,-67,-79,-75,-83,-81,-63,-85
28156,1,1,-65,-61,-63,-63,-63,-65,-59,-65,-75,-77,-59,-81,-67,-63,-47,-63,-79,-67,-83,-81,-67,-85
28157,1,1,-65,-63,-63,-65,-65,-65,-59,-65,-75,-77,-59,-81,-67,-61,-45,-65,-79,-67,-81,-81,-67,-85
28158,1,1,-65,-63,-65,-65,-65,-65,-57,-65,-75,-77,-59,-65,-69,-61,-45,-65,-79,-65,-83,-81,-65,-79
28159,1,1,-67,-61,-65,-61,-63,-63,-59,-63,-75,-77,-61,-65,-65,-61,-73,-63,-77,-67,-83,-81,-65,-79
28160,1,1,-67,-63,-65,-65,-65,-63,-57,-65,-75,-79,-59,-73,-67,-63,-35,-63,-77,-67,-83,-81,-65,-85
28161,1,1,-65,-61,-65,-65,-63,-63,-57,-65,-73,-77,-59,-65,-67,-63,-35,-63,-77,-67,-83,-81,-65,-85
28162,1,1,-65,-61,-63,-65,-81,-65,-59,-65,-73,-77,-59,-65,-69,-63,-35,-67,-83,-65,-83,-85,-65,-83
28163,1,1,-67,-61,-63,-65,-61,-63,-57,-65,-75,-77,-59,-65,-69,-63,-37,-67,-83,-65,-83,-83,-65,-83
28164,1,1,-67,-63,-65,-65,-65,-65,-57,-63,-75,-77,-57,-65,-71,-73,-35,-67,-81,-65,-83,-83,-65,-83
28165,1,1,-65,-61,-65,-65,-65,-65,-59,-61,-79,-77,-59,-65,-69,-63,-45,-61,-77,-67,-83,-81,-65,-83
28166,1,1,-65,-57,-63,-65,-65,-63,-59,-63,-75,-81,-59,-63,-67,-63,-35,-61,-79,-67,-83,-81,-65,-83
28167,1,1,-67,-61,-65,-65,-65,-63,-59,-63,-73,-77,-61,-63,-69,-63,-37,-63,-81,-75,-83,-85,-65,-83
28168,1,1,-67,-61,-77,-65,-61,-65,-83,-63,-75,-79,-61,-65,-67,-61,-35,-65,-79,-65,-81,-83,-67,-85
28169,1,1,-67,-59,-65,-65,-65,-65,-59,-63,-75,-79,-59,-65,-69,-61,-45,-67,-81,-65,-81,-83,-67,-85
28170,1,1,-65,-61,-65,-65,-65,-65,-57,-63,-73,-73,-59,-65,-69,-73,-35,-63,-81,-65,-83,-83,-65,-83
28171,1,1,-67,-61,-65,-63,-65,-65,-57,-65,-75,-79,-59,-63,-69,-61,-33,-63,-77,-65,-85,-83,-65,-83
28172,1,1,-67,-61,-65,-65,-65,-65,-57,-63,-75,-77,-61,-63,-69,-61,-35,-63,-81,-73,-83,-83,-65,-83
28173,1,1,-65,-61,-63,-67,-65,-65,-59,-67,-73,-77,-59,-63,-67,-63,-45,-65,-79,-65,-83,-83,-65,-85
28174,1,1,-65,-63,-63,-65,-63,-65,-59,-63,-75,-79,-59,-63,-67,-63,-37,-65,-79,-65,-83,-83,-65,-83
28175,1,1,-65,-63,-65,-65,-61,-65,-59,-63,-77,-77,-59,-63,-69,-59,-37,-65,-79,-65,-83,-83,-65,-83
28176,1,1,-67,-61,-65,-65,-67,-63,-59,-63,-75,-79,-59,-63,-69,-63,-47,-65,-81,-65,-85,-83,-65,-83
28177,1,1,-67,-61,-65,-67,-67,-65,-57,-63,-75,-77,-61,-65,-75,-63,-35,-65,-77,-65,-83,-83,-65,-83
28178,1,1,-65,-63,-63,-69,-61,-65,-57,-63,-75,-79,-61,-59,-67,-61,-35,-65,-81,-65,-83,-83,-65,-85
28179,1,1,-67,-63,-63,-65,-65,-65,-59,-65,-75,-77,-61,-65,-65,-61,-35,-61,-79,-65,-83,-83,-67,-85
28180,1,1,-65,-61,-63,-63,-63,-63,-57,-63,-75,-79,-59,-67,-69,-61,-35,-67,-79,-65,-73,-83,-67,-85
28181,1,1,-65,-61,-65,-63,-63,-63,-57,-67,-79,-79,-59,-67,-67,-61,-35,-63,-77,-65,-83,-83,-65,-85
28182,1,1,-65,-63,-63,-63,-65,-65,-59,-65,-75,-79,-59,-65,-69,-61,-35,-63,-79,-65,-81,-83,-65,-85
28183,1,1,-65,-57,-65,-71,-79,-63,-57,-65,-77,-79,-59,-63,-69,-71,-35,-61,-83,-65,-83,-83,-65,-87
28184,1,1,-65,-63,-63,-71,-65,-65,-57,-65,-73,-77,-59,-65,-65,-61,-35,-67,-79,-65,-83,-83,-65,-85
28185,1,1,-67,-61,-65,-71,-81,-65,-59,-63,-73,-79,-61,-65,-69,-61,-35,-67,-79,-65,-83,-83,-67,-85
28186,1,1,-67,-61,-63,-71,-63,-65,-59,-65,-75,-75,-59,-65,-67,-61,-47,-67,-79,-65,-77,-83,-67,-85
28187,1,1,-65,-61,-63,-71,-63,-65,-57,-61,-75,-77,-59,-65,-67,-61,-47,-65,-79,-65,-79,-83,-67,-85
28188,1,1,-67,-57,-63,-71,-63,-65,-59,-65,-75,-75,-59,-65,-65,-79,-33,-61,-79,-65,-79,-83,-65,-85
28189,1,1,-67,-61,-63,-69,-63,-65,-61,-65,-75,-79,-59,-65,-67,-61,-47,-65,-79,-65,-79,-81,-67,-87
28190,1,1,-65,-57,-65,-69,-61,-63,-55,-77,-75,-77,-61,-65,-65,-63,-35,-61,-81,-59,-83,-85,-61,-87
28191,1,1,-67,-61,-65,-65,-63,-65,-55,-67,-75,-79,-59,-65,-67,-79,-37,-67,-79,-59,-83,-85,-65,-87
28192,1,1,-65,-61,-63,-71,-81,-61,-59,-67,-77,-75,-59,-65,-65,-63,-33,-67,-79,-67,-83,-85,-65,-87
28193,1,1,-67,-61,-63,-69,-81,-63,-57,-65,-75,-77,-61,-65,-67,-61,-45,-61,-81,-65,-81,-89,-65,-85
28194,1,1,-65,-61,-65,-67,-65,-65,-59,-63,-73,-77,-59,-65,-69,-61,-35,-61,-79,-67,-81,-85,-65,-85
28195,1,1,-65,-61,-65,-65,-65,-65,-59,-63,-81,-79,-59,-65,-69,-71,-33,-61,-79,-65,-81,-85,-65,-85
28196,1,1,-65,-61,-63,-69,-65,-63,-59,-65,-75,-77,-61,-65,-65,-63,-33,-65,-81,-65,-83,-85,-67,-85
28197,1,1,-67,-61,-63,-65,-65,-63,-57,-67,-73,-77,-59,-63,-69,-63,-33,-65,-81,-65,-83,-85,-65,-85
28198,1,1,-65,-59,-61,-65,-63,-65,-57,-63,-75,-77,-59,-67,-69,-61,-33,-65,-77,-67,-83,-85,-65,-85
28199,1,1,-67,-63,-65,-65,-65,-63,-59,-63,-75,-77,-59,-67,-65,-61,-35,-67,-77,-67,-85,-85,-65,-85
28200,1,1,-65,-61,-63,-67,-65,-63,-59,-63,-73,-77,-59,-65,-65,-65,-37,-61,-77,-67,-83,-83,-77,-83
28201,1,1,-65,-61,-65,-65,-63,-65,-57,-65,-75,-77,-61,-67,-69,-63,-47,-65,-79,-65,-83,-83,-65,-83
28202,1,1,-65,-63,-63,-65,-63,-65,-59,-67,-75,-75,-59,-65,-67,-63,-85,-67,-79,-63,-83,-83,-65,-87
28203,1,1,-67,-57,-65,-63,-65,-65,-59,-67,-75,-77,-59,-63,-69,-79,-45,-61,-77,-63,-85,-83,-65,-87
28204,1,1,-67,-59,-63,-69,-65,-59,-59,-65,-75,-79,-57,-65,-69,-63,-47,-65,-75,-65,-85,-83,-65,-87
28205,1,1,-67,-63,-65,-69,-65,-65,-55,-63,-75,-77,-59,-65,-65,-61,-47,-67,-79,-65,-81,-85,-65,-87
28206,1,1,-67,-61,-63,-65,-65,-65,-57,-67,-75,-77,-59,-65,-69,-61,-37,-67,-79,-65,-81,-85,-65,-87
28207,1,1,-65,-61,-65,-65,-65,-65,-59,-63,-75,-81,-59,-63,-71,-61,-37,-67,-87,-65,-81,-85,-67,-87
28208,1,1,-65,-61,-65,-65,-65,-61,-59,-67,-75,-77,-59,-63,-71,-61,-35,-63,-79,-65,-81,-85,-67,-83
28209,1,1,-67,-61,-63,-65,-65,-61,-59,-65,-75,-77,-59,-63,-67,-65,-35,-63,-79,-65,-79,-85,-67,-83
28210,1,1,-67,-61,-61,-69,-65,-65,-57,-65,-75,-77,-61,-65,-69,-61,-47,-67,-79,-65,-85,-87,-65,-83
28211,1,1,-67,-63,-65,-63,-61,-63,-77,-65,-75,-77,-59,-65,-67,-61,-35,-67,-77,-65,-83,-85,-65,-83
28212,1,1,-67,-61,-63,-63,-65,-65,-83,-65,-77,-77,-59,-65,-67,-81,-45,-67,-79,-65,-83,-81,-79,-83
28213,1,1,-67,-61,-63,-71,-65,-65,-61,-65,-75,-79,-59,-63,-61,-61,-35,-67,-85,-65,-83,-81,-65,-83
28214,1,1,-65,-61,-65,-65,-65,-65,-59,-67,-75,-77,-59,-67,-67,-61,-45,-65,-81,-67,-83,-81,-67,-83
28215,1,1,-65,-61,-65,-65,-63,-65,-59,-65,-75,-77,-59,-65,-69,-61,-47,-63,-81,-65,-85,-81,-65,-83
28216,1,1,-65,-61,-65,-67,-65,-65,-57,-65,-75,-79,-59,-65,-69,-63,-35,-63,-81,-65,-83,-81,-65,-83
28217,1,1,-65,-61,-63,-65,-63,-61,-59,-67,-75,-81,-59,-65,-65,-61,-45,-61,-79,-65,-81,-81,-65,-85
28218,1,1,-65,-61,-63,-61,-81,-63,-59,-65,-75,-75,-61,-65,-69,-57,-47,-63,-79,-65,-85,-81,-67,-85
28219,1,1,-65,-57,-63,-65,-57,-55,-61,-65,-75,-75,-59,-61,-69,-61,-37,-67,-79,-65,-85,-85,-67,-85
28220,1,1,-65,-61,-65,-65,-65,-63,-57,-65,-75,-77,-61,-65,-69,-61,-45,-67,-81,-65,-85,-85,-67,-85
28221,1,1,-65,-61,-65,-65,-57,-67,-59,-69,-77,-79,-59,-65,-69,-61,-35,-65,-77,-65,-81,-85,-65,-83
28222,1,1,-65,-61,-63,-65,-57,-67,-57,-65,-75,-77,-59,-65,-67,-61,-45,-67,-77,-65,-83,-83,-67,-83
28223,1,1,-65,-61,-65,-67,-65,-65,-57,-63,-75,-77,-59,-65,-65,-61,-35,-69,-79,-67,-83,-83,-67,-85
28224,1,1,-65,-61,-65,-69,-65,-63,-59,-63,-75,-77,-59,-65,-65,-63,-47,-69,-79,-83,-83,-83,-65,-85
28225,1,1,-65,-61,-63,-65,-65,-65,-77,-63,-73,-61,-59,-65,-65,-69,-47,-69,-77,-67,-83,-83,-65,-83
28226,1,1,-65,-61,-61,-63,-57,-65,-59,-63,-73,-61,-59,-61,-65,-59,-35,-67,-79,-65,-83,-83,-65,-83
28227,1,1,-65,-63,-63,-65,-57,-61,-59,-67,-73,-77,-59,-65,-65,-63,-45,-65,-77,-65,-83,-73,-65,-83
28228,1,1,-65,-61,-63,-61,-65,-65,-59,-67,-75,-77,-59,-65,-67,-63,-35,-69,-81,-65,-83,-73,-67,-85
28229,1,1,-65,-61,-63,-63,-67,-63,-59,-67,-77,-77,-59,-65,-67,-71,-37,-61,-79,-67,-81,-73,-67,-85
28230,1,1,-65,-61,-65,-63,-65,-63,-61,-65,-75,-79,-59,-65,-67,-61,-37,-61,-79,-65,-83,-73,-65,-85
28231,1,1,-65,-63,-63,-65,-61,-61,-57,-67,-75,-79,-59,-65,-63,-61,-45,-67,-87,-65,-83,-73,-65,-83
28232,1,1,-65,-61,-63,-65,-65,-61,-59,-61,-73,-79,-61,-65,-69,-61,-45,-67,-79,-67,-85,-73,-65,-83
28233,1,1,-67,-61,-63,-65,-65,-65,-59,-67,-75,-73,-59,-63,-69,-63,-45,-67,-77,-65,-85,-73,-65,-83
28234,1,1,-65,-61,-63,-67,-83,-61,-57,-61,-75,-79,-59,-63,-65,-61,-45,-67,-77,-65,-85,-73,-65,-83
28235,1,1,-65,-63,-63,-65,-65,-65,-59,-63,-73,-77,-59,-63,-65,-59,-45,-67,-77,-65,-83,-73,-65,-85
28236,1,1,-65,-63,-63,-65,-65,-65,-59,-65,-73,-77,-59,-65,-67,-61,-45,-67,-79,-65,-81,-73,-67,-85
28237,1,1,-61,-57,-63,-65,-63,-65,-59,-67,-75,-79,-59,-65,-69,-61,-45,-63,-79,-65,-73,-73,-67,-85
28238,1,1,-67,-61,-65,-65,-63,-61,-59,-67,-73,-77,-61,-65,-69,-61,-45,-63,-79,-65,-85,-73,-67,-85
28239,1,1,-67,-65,-65,-69,-65,-65,-57,-67,-75,-77,-61,-65,-65,-61,-47,-65,-79,-65,-79,-73,-65,-85
28240,1,1,-67,-61,-63,-65,-81,-61,-59,-67,-75,-77,-61,-65,-65,-61,-35,-63,-79,-65,-79,-73,-65,-85
28241,1,1,-67,-59,-63,-71,-65,-61,-57,-67,-75,-79,-59,-65,-65,-61,-47,-65,-75,-65,-83,-85,-65,-81
28242,1,1,-67,-59,-65,-63,-61,-65,-59,-67,-73,-79,-59,-63,-69,-61,-35,-61,-77,-65,-83,-85,-65,-81
28243,1,1,-67,-61,-65,-63,-59,-65,-59,-65,-73,-77,-59,-63,-67,-81,-45,-61,-79,-65,-83,-85,-65,-81
28244,1,1,-67,-61,-63,-65,-63,-63,-57,-65,-75,-77,-59,-65,-69,-61,-35,-63,-79,-65,-85,-85,-65,-85
28245,1,1,-65,-61,-65,-71,-63,-63,-59,-65,-77,-79,-75,-63,-61,-63,-35,-65,-79,-65,-83,-85,-65,-85
28246,1,1,-67,-61,-65,-71,-61,-65,-59,-65,-75,-79,-59,-65,-67,-63,-45,-65,-81,-65,-85,-83,-63,-85
28247,1,1,-67,-61,-65,-71,-65,-61,-59,-67,-75,-77,-59,-67,-67,-61,-45,-65,-77,-65,-83,-83,-65,-85
28248,1,1,-67,-61,-63,-71,-65,-65,-59,-67,-75,-79,-59,-65,-69,-59,-47,-65,-81,-65,-83,-83,-67,-85
28249,1,1,-67,-61,-65,-69,-65,-65,-59,-67,-75,-75,-59,-67,-69,-61,-35,-65,-81,-65,-83,-83,-65,-85
28250,1,1,-67,-61,-65,-63,-65,-65,-59,-63,-73,-75,-59,-67,-69,-61,-45,-59,-79,-65,-81,-89,-65,-85
28251,1,1,-65,-61,-63,-65,-65,-65,-59,-67,-77,-71,-59,-65,-71,-61,-47,-65,-77,-67,-81,-89,-67,-81
28252,1,1,-65,-61,-63,-65,-65,-63,-59,-61,-75,-71,-59,-65,-69,-61,-45,-65,-79,-75,-83,-81,-67,-85
